wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 05:59:06.000000,load_video,None,,,,None,
2014-10-22 03:20:36.000000,load_video,None,,,,None,
2014-10-22 03:21:00.000000,play_video,0,,,,0,
2014-10-22 03:21:18.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 03:21:20.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-22 03:21:27.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-22 03:22:04.000000,seek_video,,,,81.862379,,onSlideSeek
2014-10-22 03:22:04.000000,play_video,81.862379,,,,81.862379,
2014-10-22 03:22:05.000000,seek_video,,,,60.4368,,onSlideSeek
2014-10-22 03:22:06.000000,play_video,60.4368,,,,60.4368,
2014-10-22 03:23:17.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 03:24:35.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 03:25:01.000000,pause_video,273.224981,,,,273.224981,
2014-10-22 03:25:43.000000,play_video,273.224981,,,,273.224981,
2014-10-22 03:25:46.000000,pause_video,277.119743,,,,277.119743,
2014-10-22 03:26:19.000000,play_video,277.119743,,,,277.119743,
2014-10-22 03:26:57.000000,pause_video,325.646296,,,,325.646296,
2014-10-22 03:28:54.000000,play_video,325.646296,,,,325.646296,
2014-10-22 03:30:34.000000,pause_video,449.428831,,,,449.428831,
2014-10-22 03:31:02.000000,play_video,449.428831,,,,449.428831,
2014-10-22 03:31:20.000000,pause_video,472.64757,,,,472.64757,
2014-10-22 03:31:22.000000,play_video,472.64757,,,,472.64757,
2014-10-22 03:31:32.000000,pause_video,485.042409,,,,485.042409,
2014-10-22 03:35:52.000000,play_video,485.042409,,,,485.042409,
2014-10-22 03:37:01.000000,pause_video,570.415462,,,,570.415462,
2014-10-22 04:11:33.000000,play_video,570.415462,,,,570.415462,
2014-10-22 04:13:16.000000,pause_video,699.192523,,,,699.192523,
2014-10-22 04:23:13.000000,play_video,699.192523,,,,699.192523,
2014-10-22 04:23:33.000000,pause_video,720.972223,,,,720.972223,
2014-10-22 04:32:16.000000,play_video,720.972223,,,,720.972223,
2014-10-22 04:32:52.000000,pause_video,764.846993,,,,764.846993,
