wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-25 01:40:40.000000,load_video,None,,,,None,
2014-10-25 01:40:42.000000,play_video,0,,,,0,
2014-12-01 05:08:21.000000,load_video,None,,,,None,
2014-12-09 21:39:17.000000,load_video,None,,,,None,
2014-12-09 21:39:20.000000,play_video,262,,,,262,
2014-12-09 21:39:22.000000,pause_video,263.227947,,,,263.227947,
2014-12-09 21:39:22.000000,stop_video,263.227947,,,,263.227947,
2014-12-09 21:39:25.000000,seek_video,,,,263.227947,,onSlideSeek
2014-12-09 21:39:25.000000,play_video,4,,,,4,
2014-12-09 21:39:28.000000,play_video,4,,,,4,
2014-12-09 21:39:36.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-09 21:40:40.000000,pause_video,109.1095,,,,109.1095,
2014-12-09 21:41:37.000000,play_video,109.1095,,,,109.1095,
2014-12-09 21:43:20.000000,pause_video,261.869504,,,,261.869504,
2014-12-09 21:43:21.000000,stop_video,261.869504,,,,261.869504,
