wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-20 22:08:00.000000,load_video,None,,,,None,
2014-11-20 22:09:07.000000,load_video,None,,,,None,
2014-11-20 22:09:15.000000,play_video,0,,,,0,
2014-11-20 22:10:42.000000,seek_video,,,,173.754088,,onSlideSeek
2014-11-20 22:10:42.000000,play_video,173.754088,,,,173.754088,
2014-11-20 22:10:43.000000,seek_video,,,,198.750685,,onSlideSeek
2014-11-20 22:10:43.000000,play_video,198.750685,,,,198.750685,
2014-11-20 22:10:44.000000,seek_video,,,,227.401653,,onSlideSeek
2014-11-20 22:10:44.000000,play_video,227.401653,,,,227.401653,
2014-11-20 22:10:45.000000,seek_video,,,,258.683307,,onSlideSeek
2014-11-20 22:10:45.000000,play_video,258.683307,,,,258.683307,
2014-11-20 22:10:47.000000,seek_video,,,,288.4214,,onSlideSeek
2014-11-20 22:10:47.000000,play_video,288.4214,,,,288.4214,
2014-11-20 22:10:48.000000,seek_video,,,,312,,onSlideSeek
2014-11-20 22:10:48.000000,play_video,312,,,,312,
2014-11-20 22:10:49.000000,seek_video,,,,362.153873,,onSlideSeek
2014-11-20 22:10:49.000000,play_video,362.153873,,,,362.153873,
2014-11-20 22:10:51.000000,seek_video,,,,405.527983,,onSlideSeek
2014-11-20 22:10:51.000000,play_video,405.527983,,,,405.527983,
2014-11-20 22:10:52.000000,seek_video,,,,388.376852,,onSlideSeek
2014-11-20 22:10:52.000000,play_video,388.376852,,,,388.376852,
2014-11-20 22:10:53.000000,seek_video,,,,371.009896,,onSlideSeek
2014-11-20 22:10:54.000000,play_video,371.009896,,,,371.009896,
2014-11-20 22:11:32.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-20 22:15:18.000000,pause_video,713.818499,,,,713.818499,
2014-11-20 22:15:19.000000,stop_video,713.818499,,,,713.818499,
