wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-22 23:32:26.000000,load_video,None,,,,None,
2014-11-23 07:21:35.000000,load_video,None,,,,None,
2014-11-23 07:21:58.000000,play_video,0,,,,0,
2014-11-23 07:22:02.000000,pause_video,5.449568,,,,5.449568,
2014-11-23 07:32:18.000000,play_video,5.449568,,,,5.449568,
2014-11-23 07:32:23.000000,pause_video,11.341443,,,,11.341443,
2014-11-23 07:32:24.000000,play_video,11.341443,,,,11.341443,
2014-11-23 07:32:26.000000,pause_video,13.576291,,,,13.576291,
2014-11-23 11:27:25.000000,play_video,13.576291,,,,13.576291,
2014-11-23 11:30:44.000000,pause_video,263.332831,,,,263.332831,
2014-11-23 11:30:45.000000,stop_video,263.332831,,,,263.332831,
