wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 08:44:27.000000,load_video,None,,,,None,
2014-10-22 10:11:23.000000,load_video,None,,,,None,
2014-10-22 10:11:26.000000,play_video,0,,,,0,
2014-10-22 10:12:14.000000,pause_video,48.411594,,,,48.411594,
2014-10-22 10:12:15.000000,stop_video,48.411594,,,,48.411594,
