wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 19:06:20.000000,load_video,None,,,,None,
2014-10-06 22:29:05.000000,load_video,None,,,,None,
2014-10-06 22:30:33.000000,play_video,0,,,,0,
2014-10-06 22:35:15.000000,pause_video,280.901758,,,,280.901758,
2014-10-06 22:36:13.000000,play_video,280.901758,,,,280.901758,
2014-10-06 22:37:47.000000,seek_video,,,,375.50706,,onSlideSeek
2014-10-06 22:37:48.000000,play_video,375.50706,,,,375.50706,
2014-10-06 22:37:50.000000,seek_video,,,,363.158495,,onSlideSeek
2014-10-06 22:37:50.000000,play_video,363.158495,,,,363.158495,
2014-10-06 22:39:08.000000,seek_video,,,,429.990044,,onSlideSeek
2014-10-06 22:39:08.000000,play_video,429.990044,,,,429.990044,
2014-10-06 22:39:10.000000,seek_video,,,,413.675416,,onSlideSeek
2014-10-06 22:39:10.000000,play_video,413.675416,,,,413.675416,
2014-10-06 22:42:38.000000,pause_video,632.612669,,,,632.612669,
2014-10-06 22:42:38.000000,stop_video,632.612669,,,,632.612669,
2014-10-06 22:42:46.000000,seek_video,,,,632.612669,,onSlideSeek
2014-10-06 22:42:46.000000,play_video,578,,,,578,
2014-10-06 22:43:41.000000,pause_video,632.515507,,,,632.515507,
2014-10-06 22:43:41.000000,stop_video,632.515507,,,,632.515507,
2014-10-22 08:44:55.000000,load_video,None,,,,None,
2014-10-22 08:45:08.000000,load_video,None,,,,None,
