wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-07 21:36:06.000000,load_video,None,,,,None,
2014-11-07 21:36:25.000000,load_video,None,,,,None,
2014-11-07 21:36:28.000000,play_video,0,,,,0,
2014-11-07 21:41:12.000000,pause_video,283.277179,,,,283.277179,
2014-11-07 21:41:33.000000,play_video,283.277179,,,,283.277179,
2014-11-07 21:43:44.000000,pause_video,414.224134,,,,414.224134,
2014-11-07 21:44:08.000000,play_video,414.224134,,,,414.224134,
2014-11-07 21:45:03.000000,pause_video,469.403354,,,,469.403354,
2014-11-07 21:45:13.000000,play_video,469.403354,,,,469.403354,
2014-11-07 21:45:47.000000,pause_video,503.248419,,,,503.248419,
2014-11-07 21:45:47.000000,stop_video,503.248419,,,,503.248419,
2014-11-20 21:45:34.000000,load_video,None,,,,None,
2014-11-20 21:45:42.000000,play_video,0,,,,0,
2014-11-20 21:45:44.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-20 21:49:30.000000,pause_video,340.662277,,,,340.662277,
2014-11-20 21:51:02.000000,play_video,340.662277,,,,340.662277,
2014-11-20 21:51:59.000000,seek_video,,,,426.562536,,onCaptionSeek
2014-11-20 21:52:00.000000,play_video,426.562536,,,,426.562536,
2014-11-20 21:52:02.000000,seek_video,,,,415.602221,,onCaptionSeek
2014-11-20 21:52:02.000000,play_video,415.602221,,,,415.602221,
2014-11-20 21:52:04.000000,seek_video,,,,398.202086,,onCaptionSeek
2014-11-20 21:52:04.000000,play_video,398.202086,,,,398.202086,
2014-11-20 21:52:06.000000,seek_video,,,,382.034252,,onCaptionSeek
2014-11-20 21:52:07.000000,play_video,382.034252,,,,382.034252,
2014-11-20 21:52:08.000000,seek_video,,,,361.372485,,onCaptionSeek
2014-11-20 21:52:09.000000,play_video,361.372485,,,,361.372485,
2014-11-20 21:53:13.000000,pause_video,426.95845,,,,426.95845,
2014-11-20 21:53:54.000000,play_video,426.95845,,,,426.95845,
2014-11-20 21:54:01.000000,pause_video,437.544393,,,,437.544393,
2014-11-20 21:54:32.000000,play_video,437.544393,,,,437.544393,
2014-11-20 21:54:38.000000,pause_video,447.339845,,,,447.339845,
2014-11-20 21:55:20.000000,play_video,447.339845,,,,447.339845,
2014-11-20 21:55:21.000000,pause_video,448.741961,,,,448.741961,
2014-11-20 22:00:37.000000,play_video,448.741961,,,,448.741961,
2014-11-20 22:01:13.000000,pause_video,503.389798,,,,503.389798,
2014-11-20 22:01:14.000000,stop_video,503.389798,,,,503.389798,
2014-11-22 04:45:55.000000,load_video,None,,,,None,
