wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 23:19:54.000000,load_video,None,,,,None,
2014-12-09 07:13:40.000000,load_video,None,,,,None,
2014-12-09 07:29:24.000000,load_video,None,,,,None,
2014-12-09 19:31:20.000000,load_video,None,,,,None,
2014-12-09 19:31:46.000000,load_video,None,,,,None,
2014-12-09 19:31:50.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-09 19:31:52.000000,play_video,0,,,,0,
2014-12-09 19:32:13.000000,pause_video,20.54326,,,,20.54326,
2014-12-09 19:56:57.000000,play_video,20.54326,,,,20.54326,
2014-12-09 19:57:14.000000,pause_video,37.911075,,,,37.911075,
2014-12-09 19:57:27.000000,play_video,37.911075,,,,37.911075,
2014-12-09 19:58:10.000000,pause_video,81.028761,,,,81.028761,
2014-12-09 20:08:24.000000,play_video,81.028761,,,,81.028761,
2014-12-09 20:08:34.000000,pause_video,92.173884,,,,92.173884,
2014-12-09 20:18:11.000000,play_video,92.173884,,,,92.173884,
2014-12-09 20:19:17.000000,pause_video,158.069409,,,,158.069409,
2014-12-09 21:25:46.000000,load_video,None,,,,None,
2014-12-09 21:25:48.000000,play_video,158,,,,158,
2014-12-09 21:26:51.000000,pause_video,221.173344,,,,221.173344,
2014-12-09 21:27:16.000000,play_video,221.173344,,,,221.173344,
2014-12-09 21:27:24.000000,pause_video,229.532187,,,,229.532187,
2014-12-09 21:28:13.000000,play_video,229.532187,,,,229.532187,
2014-12-09 21:30:50.000000,pause_video,386.515849,,,,386.515849,
2014-12-09 21:32:04.000000,play_video,386.515849,,,,386.515849,
2014-12-09 21:32:58.000000,pause_video,440.453589,,,,440.453589,
2014-12-09 21:34:19.000000,play_video,440.453589,,,,440.453589,
2014-12-09 21:34:56.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-09 21:35:37.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-09 21:36:34.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-09 21:36:45.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-09 21:37:23.000000,pause_video,651.143924,,,,651.143924,
2014-12-09 21:44:38.000000,play_video,651.143924,,,,651.143924,
2014-12-09 21:45:07.000000,pause_video,679.680078,,,,679.680078,
2014-12-09 21:52:45.000000,load_video,None,,,,None,
2014-12-09 21:52:48.000000,play_video,679,,,,679,
2014-12-09 21:55:10.000000,pause_video,820.816097,,,,820.816097,
2014-12-09 21:56:27.000000,load_video,None,,,,None,
2014-12-09 21:56:29.000000,play_video,820,,,,820,
2014-12-09 21:56:34.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-09 21:56:44.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-09 22:00:03.000000,pause_video,1135.246228,,,,1135.246228,
2014-12-09 22:00:25.000000,play_video,1135.246228,,,,1135.246228,
2014-12-09 22:03:01.000000,pause_video,1368.774676,,,,1368.774676,
2014-12-09 22:06:55.000000,load_video,None,,,,None,
2014-12-09 22:06:58.000000,play_video,1368,,,,1368,
2014-12-09 22:08:16.000000,pause_video,1483.071094,,,,1483.071094,
2014-12-09 22:09:02.000000,play_video,1483.071094,,,,1483.071094,
2014-12-09 22:12:37.000000,stop_video,1804.960716,,,,1804.960716,
2014-12-09 22:12:37.000000,pause_video,1804.960716,,,,1804.960716,
2014-12-09 22:12:53.000000,seek_video,,,,1804.960716,,onCaptionSeek
2014-12-09 22:12:53.000000,play_video,1760.27,,,,1760.27,
