wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 07:16:33.000000,load_video,None,,,,None,
2014-10-20 07:16:54.000000,load_video,None,,,,None,
2014-10-20 07:16:57.000000,play_video,0,,,,0,
2014-10-20 07:17:53.000000,pause_video,54.665203,,,,54.665203,
2014-10-20 07:18:23.000000,play_video,54.665203,,,,54.665203,
2014-10-20 07:18:26.000000,pause_video,58.192702,,,,58.192702,
2014-10-20 07:19:00.000000,play_video,58.192702,,,,58.192702,
2014-10-20 07:20:15.000000,pause_video,133.393327,,,,133.393327,
2014-10-20 07:20:18.000000,play_video,133.393327,,,,133.393327,
2014-10-20 07:21:24.000000,pause_video,199.647328,,,,199.647328,
2014-10-20 07:22:30.000000,play_video,199.647328,,,,199.647328,
2014-10-20 07:24:00.000000,pause_video,290.371743,,,,290.371743,
2014-10-20 07:24:21.000000,play_video,290.371743,,,,290.371743,
2014-10-20 07:25:57.000000,pause_video,386.316469,,,,386.316469,
2014-10-20 07:26:14.000000,play_video,386.316469,,,,386.316469,
2014-10-20 07:27:14.000000,pause_video,445.508354,,,,445.508354,
2014-10-20 07:28:58.000000,play_video,445.508354,,,,445.508354,
2014-10-20 07:30:27.000000,pause_video,534.713913,,,,534.713913,
2014-10-20 07:30:39.000000,pause_video,540.81775,,,,540.81775,
2014-10-20 07:30:39.000000,play_video,534.713913,,,,534.713913,
2014-10-20 07:31:18.000000,play_video,540.81775,,,,540.81775,
2014-10-20 07:32:25.000000,pause_video,608.02879,,,,608.02879,
2014-10-20 07:34:18.000000,play_video,608.02879,,,,608.02879,
2014-10-20 07:34:30.000000,pause_video,620.116383,,,,620.116383,
2014-10-20 07:35:27.000000,play_video,620.116383,,,,620.116383,
2014-10-20 07:36:37.000000,pause_video,689.597965,,,,689.597965,
2014-10-20 07:37:11.000000,play_video,689.597965,,,,689.597965,
2014-10-20 07:37:56.000000,seek_video,,,,734.208747,,onCaptionSeek
2014-10-20 07:37:56.000000,play_video,734.208747,,,,734.208747,
2014-10-20 07:38:19.000000,pause_video,736.611904,,,,736.611904,
2014-10-21 01:42:28.000000,play_video,736.611904,,,,736.611904,
2014-10-21 01:42:36.000000,pause_video,745.475201,,,,745.475201,
2014-10-21 01:44:15.000000,play_video,745.475201,,,,745.475201,
2014-10-21 01:44:45.000000,pause_video,775.452399,,,,775.452399,
2014-10-21 01:50:42.000000,seek_video,,,,775.452399,,onCaptionSeek
2014-10-21 01:50:43.000000,play_video,771.609,,,,771.609,
2014-10-21 01:50:57.000000,pause_video,785.603992,,,,785.603992,
2014-10-21 01:51:09.000000,play_video,785.603992,,,,785.603992,
2014-10-21 01:54:25.000000,pause_video,982.401739,,,,982.401739,
2014-10-21 01:57:17.000000,play_video,982.401739,,,,982.401739,
2014-10-21 02:00:31.000000,pause_video,1176.042073,,,,1176.042073,
2014-10-21 02:01:08.000000,play_video,1176.042073,,,,1176.042073,
2014-10-21 02:02:30.000000,pause_video,1257.861812,,,,1257.861812,
2014-10-21 02:02:40.000000,seek_video,,,,1257.861812,,onCaptionSeek
2014-10-21 02:02:44.000000,play_video,1231.33,,,,1231.33,
2014-10-21 02:03:01.000000,play_video,1245.600217,,,,1245.600217,
2014-10-21 02:06:55.000000,pause_video,1479.483,,,,1479.483,
2014-10-21 02:07:24.000000,play_video,1479.483,,,,1479.483,
2014-10-21 02:08:02.000000,pause_video,1517.603,,,,1517.603,
2014-10-21 02:08:03.000000,stop_video,1517.603,,,,1517.603,
2014-10-22 03:43:01.000000,load_video,None,,,,None,
2014-10-22 03:53:08.000000,load_video,None,,,,None,
