wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 08:30:33.000000,load_video,None,,,,None,
2014-12-08 22:42:28.000000,load_video,None,,,,None,
2014-12-08 23:19:28.000000,load_video,None,,,,None,
2014-12-09 05:31:21.000000,load_video,None,,,,None,
2014-12-09 05:31:28.000000,load_video,None,,,,None,
2014-12-09 05:31:30.000000,play_video,0,,,,0,
2014-12-09 05:32:10.000000,pause_video,40.120892,,,,40.120892,
2014-12-09 05:34:08.000000,play_video,40.120892,,,,40.120892,
2014-12-09 05:35:09.000000,seek_video,,,,100.606391,,onCaptionSeek
2014-12-09 05:35:09.000000,play_video,100.606391,,,,100.606391,
2014-12-09 05:35:15.000000,pause_video,95.190465,,,,95.190465,
2014-12-09 05:35:38.000000,play_video,95.190465,,,,95.190465,
2014-12-09 05:36:12.000000,pause_video,128.416858,,,,128.416858,
2014-12-09 05:36:35.000000,play_video,128.416858,,,,128.416858,
2014-12-09 05:38:02.000000,pause_video,215.441674,,,,215.441674,
2014-12-09 05:39:23.000000,play_video,215.441674,,,,215.441674,
2014-12-09 05:39:34.000000,pause_video,226.168856,,,,226.168856,
2014-12-09 05:39:59.000000,play_video,226.168856,,,,226.168856,
2014-12-09 05:41:58.000000,pause_video,345.444864,,,,345.444864,
2014-12-09 05:42:31.000000,play_video,345.444864,,,,345.444864,
2014-12-09 05:42:51.000000,pause_video,365.436427,,,,365.436427,
2014-12-09 05:46:47.000000,play_video,365.436427,,,,365.436427,
2014-12-09 05:47:01.000000,pause_video,379.112422,,,,379.112422,
2014-12-09 05:47:01.000000,stop_video,379.112422,,,,379.112422,
