wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 09:31:08.000000,load_video,None,,,,None,
2014-10-22 09:31:13.000000,play_video,0,,,,0,
2014-10-22 09:31:24.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 09:33:19.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 09:33:48.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 09:34:00.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 09:34:53.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 09:35:05.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 09:36:41.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-22 09:38:44.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-22 09:39:46.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-22 09:40:48.000000,pause_video,774.198308,,,,774.198308,
2014-10-22 09:40:48.000000,stop_video,774.198308,,,,774.198308,
