wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-02 01:29:07.000000,load_video,None,,,,None,
2014-12-08 05:22:10.000000,load_video,None,,,,None,
2014-12-08 05:22:12.000000,play_video,0,,,,0,
2014-12-08 05:22:29.000000,pause_video,17.029123,,,,17.029123,
2014-12-08 05:22:40.000000,play_video,17.029123,,,,17.029123,
2014-12-08 05:23:15.000000,pause_video,51.509616,,,,51.509616,
2014-12-08 05:23:18.000000,play_video,51.509616,,,,51.509616,
2014-12-08 05:23:49.000000,seek_video,,,,82.205379,,onCaptionSeek
2014-12-08 05:23:49.000000,play_video,82.205379,,,,82.205379,
2014-12-08 05:23:52.000000,seek_video,,,,68.386301,,onCaptionSeek
2014-12-08 05:23:52.000000,play_video,68.386301,,,,68.386301,
2014-12-08 05:23:57.000000,seek_video,,,,64.450895,,onCaptionSeek
2014-12-08 05:23:57.000000,play_video,64.450895,,,,64.450895,
2014-12-08 05:23:59.000000,seek_video,,,,52.639171,,onCaptionSeek
2014-12-08 05:24:00.000000,play_video,52.639171,,,,52.639171,
2014-12-08 05:24:41.000000,pause_video,86.319937,,,,86.319937,
2014-12-08 05:29:52.000000,play_video,86.319937,,,,86.319937,
2014-12-08 05:30:25.000000,pause_video,119.303143,,,,119.303143,
2014-12-08 05:31:11.000000,play_video,119.303143,,,,119.303143,
2014-12-08 05:31:39.000000,pause_video,147.862517,,,,147.862517,
2014-12-08 05:31:40.000000,stop_video,147.862517,,,,147.862517,
2014-12-08 06:11:25.000000,load_video,None,,,,None,
2014-12-08 06:11:40.000000,load_video,None,,,,None,
