wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 19:12:01.000000,load_video,None,,,,None,
2014-10-22 19:12:09.000000,load_video,None,,,,None,
2014-10-22 19:12:22.000000,load_video,None,,,,None,
2014-10-22 19:13:31.000000,play_video,0,,,,0,
2014-10-22 19:13:59.000000,pause_video,28.040527,,,,28.040527,
2014-10-22 19:14:32.000000,play_video,28.040527,,,,28.040527,
2014-10-22 19:15:50.000000,pause_video,105.47782,,,,105.47782,
2014-10-22 19:16:48.000000,play_video,105.47782,,,,105.47782,
2014-10-22 19:18:17.000000,pause_video,194.289012,,,,194.289012,
2014-10-22 19:45:19.000000,play_video,194.289012,,,,194.289012,
2014-10-22 19:45:36.000000,pause_video,212.541619,,,,212.541619,
2014-10-22 19:45:44.000000,play_video,212.541619,,,,212.541619,
2014-10-22 19:48:19.000000,seek_video,,,,366.736479,,onCaptionSeek
2014-10-22 19:48:19.000000,play_video,366.736479,,,,366.736479,
2014-10-22 19:48:36.000000,pause_video,371.319332,,,,371.319332,
2014-10-22 19:51:09.000000,play_video,371.319332,,,,371.319332,
2014-10-22 19:51:46.000000,pause_video,407.734519,,,,407.734519,
2014-10-22 19:52:09.000000,play_video,407.734519,,,,407.734519,
2014-10-22 19:56:49.000000,seek_video,,,,687.239558,,onCaptionSeek
2014-10-22 19:56:49.000000,play_video,687.239558,,,,687.239558,
2014-10-22 19:57:08.000000,pause_video,687.132271,,,,687.132271,
2014-10-22 19:58:34.000000,play_video,687.132271,,,,687.132271,
2014-10-22 19:58:36.000000,pause_video,688.97411,,,,688.97411,
2014-10-22 19:58:36.000000,stop_video,688.97411,,,,688.97411,
