wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 19:12:16.000000,load_video,None,,,,None,
2014-10-22 20:00:26.000000,load_video,None,,,,None,
2014-10-22 20:00:31.000000,play_video,0,,,,0,
2014-10-22 20:02:05.000000,pause_video,93.618244,,,,93.618244,
2014-10-22 20:05:18.000000,play_video,93.618244,,,,93.618244,
2014-10-22 20:08:55.000000,pause_video,310.982489,,,,310.982489,
2014-10-22 20:09:23.000000,play_video,310.982489,,,,310.982489,
2014-10-22 20:11:00.000000,pause_video,407.905756,,,,407.905756,
2014-10-22 20:11:07.000000,play_video,407.905756,,,,407.905756,
2014-10-22 20:12:23.000000,pause_video,484.800768,,,,484.800768,
2014-10-22 20:12:32.000000,play_video,484.800768,,,,484.800768,
2014-10-22 20:13:04.000000,seek_video,,,,515.965109,,onCaptionSeek
2014-10-22 20:13:04.000000,play_video,515.965109,,,,515.965109,
2014-10-22 20:13:17.000000,pause_video,520.535881,,,,520.535881,
2014-10-22 20:13:36.000000,play_video,520.535881,,,,520.535881,
2014-10-22 20:16:47.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-22 20:16:50.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 20:16:51.000000,pause_video,719.935324,,,,719.935324,
2014-10-22 20:16:52.000000,stop_video,719.935324,,,,719.935324,
