wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 23:20:04.000000,load_video,None,,,,None,
2014-12-09 07:13:51.000000,load_video,None,,,,None,
2014-12-09 07:29:42.000000,load_video,None,,,,None,
2014-12-09 22:45:05.000000,load_video,None,,,,None,
2014-12-09 22:45:08.000000,load_video,None,,,,None,
2014-12-09 22:45:10.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-09 22:45:11.000000,play_video,0,,,,0,
2014-12-09 22:45:20.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-09 22:45:32.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-09 22:47:21.000000,pause_video,185.868033,,,,185.868033,
2014-12-09 22:47:33.000000,load_video,None,,,,None,
2014-12-09 22:47:46.000000,load_video,None,,,,None,
2014-12-10 07:53:23.000000,play_video,185,,,,185,
2014-12-10 07:53:23.000000,pause_video,185.60139,,,,185.60139,
