wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 10:12:29.000000,load_video,None,,,,None,
2014-10-22 18:19:44.000000,load_video,None,,,,None,
2014-10-22 18:19:52.000000,play_video,0,,,,0,
2014-10-22 18:20:49.000000,pause_video,56.953964,,,,56.953964,
2014-10-22 18:46:08.000000,play_video,56.953964,,,,56.953964,
2014-10-22 18:47:10.000000,pause_video,119.260501,,,,119.260501,
2014-10-22 18:48:23.000000,play_video,119.260501,,,,119.260501,
2014-10-22 18:48:32.000000,pause_video,128.706295,,,,128.706295,
2014-10-22 18:48:49.000000,play_video,128.706295,,,,128.706295,
2014-10-22 18:49:33.000000,pause_video,173.477002,,,,173.477002,
2014-10-22 18:49:51.000000,play_video,173.477002,,,,173.477002,
2014-10-22 18:51:24.000000,seek_video,,,,266.438887,,onCaptionSeek
2014-10-22 18:51:24.000000,play_video,266.438887,,,,266.438887,
2014-10-22 18:51:45.000000,pause_video,251.377465,,,,251.377465,
2014-10-22 18:52:12.000000,play_video,251.377465,,,,251.377465,
2014-10-22 18:52:18.000000,pause_video,256.491341,,,,256.491341,
2014-10-22 18:52:41.000000,play_video,256.491341,,,,256.491341,
2014-10-22 18:53:01.000000,pause_video,276.986678,,,,276.986678,
2014-10-22 18:53:01.000000,stop_video,276.986678,,,,276.986678,
