wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 07:29:51.000000,load_video,None,,,,None,
2014-11-07 21:18:14.000000,load_video,None,,,,None,
2014-11-07 21:18:21.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-07 21:18:23.000000,play_video,0,,,,0,
2014-11-07 21:18:47.000000,pause_video,23.718801,,,,23.718801,
2014-11-07 21:18:55.000000,play_video,23.718801,,,,23.718801,
2014-11-07 21:19:08.000000,pause_video,36.606015,,,,36.606015,
2014-11-07 21:23:04.000000,play_video,36.606015,,,,36.606015,
2014-11-07 21:23:22.000000,pause_video,54.74225,,,,54.74225,
2014-11-07 21:24:54.000000,play_video,54.74225,,,,54.74225,
2014-11-07 21:26:03.000000,pause_video,124.295022,,,,124.295022,
2014-11-07 21:27:11.000000,play_video,124.295022,,,,124.295022,
2014-11-07 21:31:26.000000,pause_video,378.861904,,,,378.861904,
2014-11-07 21:31:35.000000,play_video,378.861904,,,,378.861904,
2014-11-07 21:32:18.000000,pause_video,422.051989,,,,422.051989,
2014-11-07 21:32:33.000000,play_video,422.051989,,,,422.051989,
2014-11-07 21:32:59.000000,pause_video,448.849743,,,,448.849743,
2014-11-07 21:33:00.000000,stop_video,448.849743,,,,448.849743,
