wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 03:23:05.000000,load_video,None,,,,None,
2014-10-08 03:23:07.000000,play_video,0,,,,0,
2014-10-08 03:24:40.000000,pause_video,185.777713,,,,185.777713,
2014-10-08 03:25:08.000000,play_video,185.777713,,,,185.777713,
2014-10-08 03:26:06.000000,pause_video,300.613534,,,,300.613534,
2014-10-08 03:26:25.000000,play_video,300.613534,,,,300.613534,
2014-10-08 03:26:33.000000,pause_video,317.198145,,,,317.198145,
2014-10-08 03:43:16.000000,play_video,317.198145,,,,317.198145,
2014-10-08 03:45:40.000000,pause_video,605.973631,,,,605.973631,
2014-10-08 03:45:55.000000,play_video,605.973631,,,,605.973631,
2014-10-08 03:48:18.000000,pause_video,892.01895,,,,892.01895,
2014-10-08 03:49:15.000000,play_video,892.01895,,,,892.01895,
2014-10-08 03:49:32.000000,pause_video,925.72098,,,,925.72098,
2014-10-08 03:49:33.000000,stop_video,925.72098,,,,925.72098,
