wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-12 10:16:56.000000,load_video,None,,,,None,
2014-11-14 00:48:50.000000,load_video,None,,,,None,
2014-11-14 00:48:53.000000,play_video,0,,,,0,
2014-11-14 01:02:11.000000,pause_video,1194.926964,,,,1194.926964,
2014-11-14 01:02:11.000000,stop_video,1194.926964,,,,1194.926964,
2014-11-14 01:02:11.000000,seek_video,,,,1194.926964,,onSlideSeek
2014-11-14 01:02:12.000000,play_video,1193,,,,1193,
2014-11-14 01:02:12.000000,seek_video,,,,1193.647453,,onSlideSeek
2014-11-14 01:02:13.000000,play_video,1193.647453,,,,1193.647453,
2014-11-14 01:02:14.000000,pause_video,1195.069138,,,,1195.069138,
2014-11-14 01:02:14.000000,stop_video,1195.069138,,,,1195.069138,
