wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 19:44:39.000000,load_video,None,,,,None,
2014-12-09 19:44:43.000000,play_video,0,,,,0,
2014-12-09 19:44:53.000000,seek_video,,,,14.939329,,onSlideSeek
2014-12-09 19:44:53.000000,play_video,1116,,,,1116,
2014-12-09 19:47:39.000000,pause_video,1364.363287,,,,1364.363287,
2014-12-09 19:47:40.000000,stop_video,1364.363287,,,,1364.363287,
2014-12-09 19:47:40.000000,seek_video,,,,1364.363287,,onSlideSeek
2014-12-09 19:47:40.000000,play_video,1363,,,,1363,
2014-12-09 19:47:40.000000,seek_video,,,,1363,,onSlideSeek
2014-12-09 19:47:40.000000,stop_video,1363.27632,,,,1363.27632,
2014-12-09 19:47:41.000000,pause_video,1363.27632,,,,1363.27632,
2014-12-09 19:47:41.000000,play_video,1363.27632,,,,1363.27632,
2014-12-09 19:47:43.000000,seek_video,,,,1363.27632,,onSlideSeek
2014-12-09 19:47:43.000000,play_video,10,,,,10,
2014-12-09 19:54:15.000000,load_video,None,,,,None,
2014-12-09 19:54:18.000000,play_video,116,,,,116,
2014-12-09 19:56:14.000000,load_video,None,,,,None,
2014-12-09 19:56:17.000000,play_video,283,,,,283,
2014-12-09 19:56:50.000000,seek_video,,,,331.851165,,onSlideSeek
2014-12-09 19:56:51.000000,play_video,332.234284,,,,332.234284,
2014-12-09 19:56:52.000000,seek_video,,,,332.181874,,onSlideSeek
2014-12-09 19:56:52.000000,play_video,332.564993,,,,332.564993,
2014-12-09 19:58:11.000000,seek_video,,,,419.834236,,onSlideSeek
2014-12-09 19:58:11.000000,play_video,420.217355,,,,420.217355,
2014-12-09 19:58:12.000000,seek_video,,,,418.450465,,onSlideSeek
2014-12-09 19:58:12.000000,play_video,418.833584,,,,418.833584,
2014-12-09 19:58:33.000000,pause_video,450.308959,,,,450.308959,
2014-12-09 20:00:23.000000,play_video,450.308959,,,,450.308959,
2014-12-09 20:02:19.000000,seek_video,,,,624.662936,,onSlideSeek
2014-12-09 20:02:19.000000,play_video,624.662936,,,,624.662936,
2014-12-09 20:02:20.000000,seek_video,,,,624.9729,,onSlideSeek
2014-12-09 20:02:20.000000,play_video,625.356019,,,,625.356019,
2014-12-09 20:02:35.000000,pause_video,604.52201,,,,604.52201,
2014-12-09 20:02:44.000000,play_video,604.52201,,,,604.52201,
2014-12-09 20:03:39.000000,load_video,None,,,,None,
2014-12-09 20:03:42.000000,play_video,675,,,,675,
2014-12-09 20:07:55.000000,pause_video,1053.229019,,,,1053.229019,
2014-12-09 20:08:07.000000,play_video,1053.229019,,,,1053.229019,
2014-12-09 20:10:37.000000,pause_video,1277.458124,,,,1277.458124,
2014-12-09 20:10:41.000000,play_video,1277.458124,,,,1277.458124,
2014-12-09 20:10:44.000000,pause_video,1281.637604,,,,1281.637604,
