wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 07:07:46.000000,load_video,None,,,,None,
2014-10-20 07:07:54.000000,play_video,0,,,,0,
2014-10-20 07:08:28.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-20 07:11:47.000000,seek_video,,,,341.424804,,onSlideSeek
2014-10-20 07:11:48.000000,play_video,341.424804,,,,341.424804,
2014-10-20 07:11:49.000000,seek_video,,,,353.651875,,onSlideSeek
2014-10-20 07:11:49.000000,play_video,353.651875,,,,353.651875,
2014-10-20 07:11:50.000000,seek_video,,,,366.446564,,onSlideSeek
2014-10-20 07:11:50.000000,play_video,366.446564,,,,366.446564,
2014-10-20 07:11:52.000000,pause_video,379.104235,,,,379.104235,
