wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 03:49:41.000000,load_video,None,,,,None,
2014-10-08 03:49:44.000000,play_video,0,,,,0,
2014-10-08 03:51:08.000000,pause_video,167.236424,,,,167.236424,
2014-10-08 03:56:20.000000,play_video,167.236424,,,,167.236424,
2014-10-08 03:56:29.000000,pause_video,185.806766,,,,185.806766,
2014-10-08 03:57:22.000000,play_video,185.806766,,,,185.806766,
2014-10-08 03:57:59.000000,pause_video,259.01411,,,,259.01411,
2014-10-08 03:58:05.000000,seek_video,,,,259.01411,,onSlideSeek
2014-10-08 03:58:05.000000,pause_video,103,,,,103,
2014-10-08 03:58:38.000000,play_video,103,,,,103,
2014-10-08 03:58:45.000000,load_video,None,,,,None,
2014-10-08 03:58:48.000000,seek_video,,,,103,,onSlideSeek
2014-10-08 03:58:48.000000,play_video,299,,,,299,
2014-10-08 03:58:49.000000,play_video,103,,,,103,
2014-10-08 03:58:51.000000,seek_video,,,,299,,onSlideSeek
2014-10-08 03:58:53.000000,seek_video,,,,299,,onSlideSeek
2014-10-08 03:58:56.000000,seek_video,,,,299,,onSlideSeek
2014-10-08 03:58:57.000000,seek_video,,,,299,,onSlideSeek
2014-10-08 03:58:59.000000,seek_video,,,,299,,onSlideSeek
2014-10-08 03:59:00.000000,seek_video,,,,299,,onSlideSeek
2014-10-08 03:59:02.000000,seek_video,,,,299,,onSlideSeek
2014-10-08 03:59:23.000000,seek_video,,,,299,,onCaptionSeek
2014-10-08 03:59:26.000000,seek_video,,,,299,,onCaptionSeek
2014-10-08 03:59:28.000000,seek_video,,,,299,,onCaptionSeek
2014-10-08 03:59:30.000000,seek_video,,,,299,,onCaptionSeek
2014-10-08 03:59:33.000000,seek_video,,,,299,,onSlideSeek
2014-10-08 03:59:36.000000,load_video,None,,,,None,
2014-10-08 03:59:39.000000,play_video,103,,,,103,
2014-10-08 03:59:40.000000,seek_video,,,,104.143036252,,onSlideSeek
2014-10-08 03:59:41.000000,play_video,104.143036252,,,,104.143036252,
2014-10-08 04:10:49.000000,pause_video,1657.91581791,,,,1657.91581791,
2014-10-08 04:10:58.000000,play_video,1657.91581791,,,,1657.91581791,
2014-10-08 04:12:04.000000,pause_video,1790.58175813,,,,1790.58175813,
2014-10-08 04:12:05.000000,stop_video,1790.58175813,,,,1790.58175813,
