wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 05:09:24.000000,load_video,None,,,,None,
2014-10-06 05:09:44.000000,load_video,None,,,,None,
2014-10-06 05:09:46.000000,play_video,0,,,,0,
2014-10-06 05:10:24.000000,pause_video,37.644624,,,,37.644624,
2014-10-06 05:13:41.000000,play_video,37.644624,,,,37.644624,
2014-10-06 05:13:43.000000,pause_video,39.870458,,,,39.870458,
2014-10-06 05:14:08.000000,play_video,39.870458,,,,39.870458,
2014-10-06 05:14:51.000000,pause_video,83.741489,,,,83.741489,
2014-10-06 06:03:04.000000,play_video,83.741489,,,,83.741489,
2014-10-06 06:03:47.000000,pause_video,126.976655,,,,126.976655,
2014-10-06 06:04:34.000000,play_video,126.976655,,,,126.976655,
2014-10-06 06:07:32.000000,seek_video,,,,305.144041,,onSlideSeek
2014-10-06 06:07:33.000000,play_video,305.144041,,,,305.144041,
2014-10-06 06:08:25.000000,pause_video,341.331461,,,,341.331461,
2014-10-06 06:08:59.000000,play_video,341.331461,,,,341.331461,
2014-10-06 06:10:23.000000,pause_video,424.687772,,,,424.687772,
2014-10-06 06:10:42.000000,play_video,424.687772,,,,424.687772,
2014-10-06 06:12:13.000000,pause_video,515.499134,,,,515.499134,
2014-10-06 06:15:49.000000,play_video,515.499134,,,,515.499134,
2014-10-06 06:15:51.000000,pause_video,517.72291,,,,517.72291,
2014-10-06 06:16:32.000000,play_video,517.72291,,,,517.72291,
2014-10-06 06:16:41.000000,pause_video,526.861385,,,,526.861385,
2014-10-06 06:16:46.000000,play_video,526.861385,,,,526.861385,
2014-10-06 06:17:49.000000,pause_video,590.598881,,,,590.598881,
2014-10-06 06:20:24.000000,play_video,590.598881,,,,590.598881,
2014-10-06 06:20:26.000000,pause_video,592.813417,,,,592.813417,
2014-10-06 06:34:01.000000,play_video,592.813417,,,,592.813417,
2014-10-06 06:34:08.000000,pause_video,600.272483,,,,600.272483,
2014-10-06 08:30:00.000000,seek_video,,,,600.272483,,onSlideSeek
2014-10-06 08:30:00.000000,pause_video,33,,,,33,
2014-10-06 08:30:02.000000,seek_video,,,,33,,onSlideSeek
2014-10-06 08:30:14.000000,seek_video,,,,417,,onSlideSeek
2014-10-06 08:30:23.000000,play_video,576,,,,576,
2014-10-06 08:30:30.000000,pause_video,417.026625,,,,417.026625,
2014-10-06 08:30:30.000000,play_video,417.026625,,,,417.026625,
2014-10-06 08:30:36.000000,play_video,578.73728,,,,578.73728,
2014-10-06 08:31:21.000000,seek_video,,,,628.43763,,onSlideSeek
2014-10-06 08:31:31.000000,play_video,628.43763,,,,628.43763,
2014-10-06 08:35:59.000000,pause_video,895.084353,,,,895.084353,
2014-10-06 08:36:02.000000,seek_video,,,,895.084353,,onSlideSeek
2014-10-06 08:37:50.000000,play_video,871,,,,871,
2014-10-06 08:44:38.000000,pause_video,1279.394915,,,,1279.394915,
2014-10-06 08:45:45.000000,play_video,1279.394915,,,,1279.394915,
2014-10-06 08:47:21.000000,pause_video,1375.636964,,,,1375.636964,
2014-10-06 08:47:28.000000,play_video,1375.636964,,,,1375.636964,
2014-10-06 10:35:54.000000,load_video,None,,,,None,
2014-10-06 10:36:00.000000,play_video,1426,,,,1426,
2014-10-06 10:36:02.000000,seek_video,,,,1426.986026,,onSlideSeek
2014-10-06 10:36:02.000000,play_video,1426.986026,,,,1426.986026,
2014-10-06 10:36:04.000000,pause_video,450.967724,,,,450.967724,
2014-10-06 10:44:47.000000,seek_video,,,,450.967724,,onSlideSeek
2014-10-06 10:44:49.000000,seek_video,,,,640,,onSlideSeek
2014-10-06 10:44:54.000000,seek_video,,,,815,,onSlideSeek
2014-10-06 10:44:56.000000,pause_video,961,,,,961,
2014-10-06 10:44:57.000000,play_video,961,,,,961,
2014-10-06 10:44:57.000000,seek_video,,,,962.941835,,onSlideSeek
2014-10-06 10:44:58.000000,seek_video,,,,962.941835,,onSlideSeek
2014-10-06 10:44:58.000000,play_video,962.941835,,,,962.941835,
2014-10-06 10:44:58.000000,play_video,1161,,,,1161,
2014-10-06 10:44:59.000000,seek_video,,,,1161.798179,,onSlideSeek
2014-10-06 10:44:59.000000,play_video,1161.798179,,,,1161.798179,
2014-10-06 10:45:01.000000,seek_video,,,,1242.953662,,onSlideSeek
2014-10-06 10:45:01.000000,play_video,1242.953662,,,,1242.953662,
2014-10-06 10:45:03.000000,seek_video,,,,1318.935183,,onSlideSeek
2014-10-06 10:45:03.000000,play_video,1318.935183,,,,1318.935183,
2014-10-06 10:45:17.000000,pause_video,1363.777648,,,,1363.777648,
2014-10-06 11:01:26.000000,play_video,1363.777648,,,,1363.777648,
2014-10-06 11:01:27.000000,seek_video,,,,1365.006555,,onSlideSeek
2014-10-06 11:01:28.000000,play_video,1365.006555,,,,1365.006555,
2014-10-06 11:01:30.000000,seek_video,,,,18.605031,,onSlideSeek
2014-10-06 11:01:30.000000,play_video,18.605031,,,,18.605031,
2014-10-06 11:01:31.000000,seek_video,,,,68.793209,,onSlideSeek
2014-10-06 11:01:31.000000,play_video,68.793209,,,,68.793209,
2014-10-06 11:01:37.000000,seek_video,,,,99,,onSlideSeek
2014-10-06 11:01:42.000000,play_video,99,,,,99,
2014-10-06 11:02:57.000000,pause_video,224.959926,,,,224.959926,
2014-10-06 11:07:01.000000,play_video,224.959926,,,,224.959926,
2014-10-06 11:07:15.000000,pause_video,238.430963,,,,238.430963,
