wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 16:33:58.000000,load_video,None,,,,None,
2014-10-11 23:16:21.000000,load_video,None,,,,None,
2014-10-11 23:32:55.000000,load_video,None,,,,None,
2014-10-11 23:41:39.000000,load_video,None,,,,None,
2014-10-11 23:41:42.000000,play_video,0,,,,0,
2014-10-11 23:43:48.000000,seek_video,,,,126.111854,,onSlideSeek
2014-10-11 23:43:48.000000,play_video,126.111854,,,,126.111854,
2014-10-11 23:43:49.000000,seek_video,,,,125,,onSlideSeek
2014-10-11 23:43:49.000000,play_video,125,,,,125,
2014-10-11 23:43:50.000000,pause_video,116.427492,,,,116.427492,
2014-10-11 23:44:07.000000,play_video,116.427492,,,,116.427492,
2014-10-11 23:45:48.000000,pause_video,217.058228,,,,217.058228,
2014-10-11 23:47:56.000000,play_video,217.058228,,,,217.058228,
2014-10-11 23:56:36.000000,seek_video,,,,736.786352,,onSlideSeek
2014-10-11 23:56:37.000000,play_video,736.786352,,,,736.786352,
2014-10-11 23:58:23.000000,pause_video,829.806721,,,,829.806721,
2014-10-11 23:59:32.000000,play_video,829.806721,,,,829.806721,
2014-10-12 00:03:50.000000,pause_video,1087.563594,,,,1087.563594,
2014-10-12 00:05:00.000000,play_video,1087.563594,,,,1087.563594,
2014-10-12 00:05:28.000000,pause_video,1115.402022,,,,1115.402022,
2014-10-12 00:07:18.000000,play_video,1115.402022,,,,1115.402022,
2014-10-12 00:08:15.000000,pause_video,1173.146561,,,,1173.146561,
2014-10-12 00:09:43.000000,play_video,1173.146561,,,,1173.146561,
2014-10-12 00:15:39.000000,pause_video,1528.228198,,,,1528.228198,
2014-10-12 00:15:39.000000,stop_video,1528.228198,,,,1528.228198,
