video_current_time,pause_time
0,0
128,0
263,23.0
8,1.0
9,12.0
10,21.0
256,94.0
787,36.0
28,0
30,0
33,82.0
45,10.0
559,72.0
822,0
57,97.0
99,0
104,0.0
106,8.0
121,50.0
122,2.0
126,0
127,0
