wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 12:13:14.000000,load_video,None,,,,None,
2014-12-01 12:13:19.000000,play_video,0,,,,0,
2014-12-01 12:14:36.000000,seek_video,,,,77.06,,onSlideSeek
2014-12-01 12:14:36.000000,play_video,77.06,,,,77.06,
2014-12-01 12:14:37.000000,seek_video,,,,104,,onSlideSeek
2014-12-01 12:14:37.000000,play_video,104,,,,104,
2014-12-01 12:14:38.000000,seek_video,,,,126.9,,onSlideSeek
2014-12-01 12:14:38.000000,play_video,126.9,,,,126.9,
2014-12-01 12:14:39.000000,seek_video,,,,115.701,,onSlideSeek
2014-12-01 12:14:39.000000,play_video,115.701,,,,115.701,
2014-12-01 12:15:07.000000,pause_video,88.86,,,,88.86,
2014-12-01 12:16:14.000000,play_video,88.86,,,,88.86,
2014-12-01 12:16:50.000000,pause_video,124.618,,,,124.618,
2014-12-01 12:16:52.000000,seek_video,,,,124.618,,onSlideSeek
2014-12-01 12:18:07.000000,play_video,124,,,,124,
2014-12-01 12:18:09.000000,pause_video,125.001,,,,125.001,
2014-12-01 12:19:15.000000,play_video,125.001,,,,125.001,
2014-12-01 12:19:40.000000,pause_video,149.64,,,,149.64,
2014-12-01 12:20:39.000000,play_video,149.64,,,,149.64,
2014-12-01 12:21:24.000000,pause_video,194.721,,,,194.721,
2014-12-01 12:21:24.000000,stop_video,194.721,,,,194.721,
