wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 03:59:15.000000,load_video,None,,,,None,
2014-10-06 03:59:17.000000,play_video,0,,,,0,
2014-10-06 04:01:19.000000,pause_video,122.060153,,,,122.060153,
2014-10-06 04:02:32.000000,play_video,122.060153,,,,122.060153,
2014-10-06 04:07:23.000000,pause_video,412.600042,,,,412.600042,
2014-10-06 04:07:58.000000,play_video,412.600042,,,,412.600042,
2014-10-06 04:09:50.000000,pause_video,523.975307,,,,523.975307,
2014-10-06 04:10:11.000000,play_video,523.975307,,,,523.975307,
2014-10-06 04:10:45.000000,pause_video,558.185427,,,,558.185427,
2014-10-06 04:11:30.000000,play_video,558.185427,,,,558.185427,
2014-10-06 04:11:44.000000,pause_video,572.467536,,,,572.467536,
2014-10-06 04:12:31.000000,play_video,572.467536,,,,572.467536,
2014-10-06 04:13:01.000000,pause_video,602.76288,,,,602.76288,
2014-10-06 04:15:31.000000,play_video,602.76288,,,,602.76288,
2014-10-06 04:15:45.000000,pause_video,616.283524,,,,616.283524,
2014-10-06 04:15:48.000000,play_video,616.283524,,,,616.283524,
2014-10-06 04:16:04.000000,pause_video,632.705857,,,,632.705857,
2014-10-06 04:16:04.000000,stop_video,632.705857,,,,632.705857,
2014-10-06 04:16:06.000000,play_video,632.705857,,,,632.705857,
2014-10-06 04:16:08.000000,seek_video,,,,1.496552,,onSlideSeek
2014-10-06 04:16:08.000000,play_video,1.496552,,,,1.496552,
2014-10-06 04:16:14.000000,seek_video,,,,622.831414,,onSlideSeek
2014-10-06 04:16:15.000000,play_video,622.831414,,,,622.831414,
2014-10-06 04:16:16.000000,pause_video,614.296658,,,,614.296658,
2014-10-06 04:16:45.000000,play_video,614.296658,,,,614.296658,
2014-10-06 04:17:03.000000,pause_video,632.589458,,,,632.589458,
2014-10-06 04:17:03.000000,stop_video,632.589458,,,,632.589458,
