wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 06:21:19.000000,load_video,None,,,,None,
2014-12-01 11:06:07.000000,load_video,None,,,,None,
2014-12-01 11:08:04.000000,play_video,0,,,,0,
2014-12-01 11:08:36.000000,pause_video,38.875,,,,38.875,
2014-12-01 11:09:59.000000,play_video,38.875,,,,38.875,
2014-12-01 11:10:39.000000,seek_video,,,,88.4725,,onSlideSeek
2014-12-01 11:10:39.000000,play_video,88.4725,,,,88.4725,
2014-12-01 11:10:39.000000,seek_video,,,,68,,onSlideSeek
2014-12-01 11:10:39.000000,play_video,68,,,,68,
2014-12-01 11:10:47.000000,pause_video,60.0225,,,,60.0225,
2014-12-01 11:11:04.000000,play_video,60.0225,,,,60.0225,
2014-12-01 11:12:32.000000,pause_video,169.575,,,,169.575,
2014-12-01 11:12:32.000000,stop_video,169.575,,,,169.575,
2014-12-01 11:12:40.000000,play_video,169.575,,,,169.575,
2014-12-01 11:12:41.000000,seek_video,,,,0.85,,onSlideSeek
2014-12-01 11:12:41.000000,play_video,0.85,,,,0.85,
2014-12-01 11:12:42.000000,pause_video,151.275,,,,151.275,
