wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 12:53:09.000000,load_video,None,,,,None,
2014-12-01 12:53:28.000000,load_video,None,,,,None,
2014-12-01 12:53:47.000000,load_video,None,,,,None,
2014-12-01 12:53:48.000000,play_video,0,,,,0,
2014-12-01 12:54:37.000000,pause_video,47.931,,,,47.931,
2014-12-01 12:55:10.000000,play_video,47.931,,,,47.931,
2014-12-01 12:55:23.000000,pause_video,60.421,,,,60.421,
2014-12-01 22:14:31.000000,play_video,60.421,,,,60.421,
2014-12-01 22:14:32.000000,pause_video,61.317,,,,61.317,
2014-12-02 01:23:57.000000,load_video,None,,,,None,
2014-12-02 01:23:59.000000,play_video,61,,,,61,
2014-12-02 01:24:20.000000,pause_video,81.2,,,,81.2,
2014-12-02 01:30:21.000000,load_video,None,,,,None,
2014-12-02 01:30:30.000000,play_video,81,,,,81,
2014-12-02 01:30:42.000000,seek_video,,,,92.88,,onSlideSeek
2014-12-02 01:30:43.000000,play_video,92.88,,,,92.88,
2014-12-02 01:30:44.000000,pause_video,17.2,,,,17.2,
2014-12-02 01:30:55.000000,play_video,17.2,,,,17.2,
2014-12-02 01:37:09.000000,pause_video,391.657,,,,391.657,
2014-12-02 01:37:37.000000,play_video,391.657,,,,391.657,
2014-12-02 01:38:46.000000,pause_video,460.06,,,,460.06,
2014-12-02 01:41:11.000000,play_video,460.06,,,,460.06,
2014-12-02 01:50:25.000000,load_video,None,,,,None,
2014-12-02 01:51:09.000000,load_video,None,,,,None,
2014-12-02 01:51:11.000000,play_video,1006,,,,1006,
2014-12-02 01:54:21.000000,pause_video,1194.48,,,,1194.48,
2014-12-02 01:54:21.000000,stop_video,1194.48,,,,1194.48,
