wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 05:09:29.000000,load_video,None,,,,None,
2014-10-06 08:48:29.000000,load_video,None,,,,None,
2014-10-06 08:49:09.000000,play_video,0,,,,0,
2014-10-06 08:49:11.000000,pause_video,1.995599,,,,1.995599,
2014-10-06 08:49:12.000000,play_video,1.995599,,,,1.995599,
2014-10-06 08:49:12.000000,pause_video,2.549165,,,,2.549165,
2014-10-06 08:51:23.000000,play_video,2.549165,,,,2.549165,
2014-10-06 08:54:41.000000,pause_video,201.231337,,,,201.231337,
2014-10-06 08:55:05.000000,play_video,201.231337,,,,201.231337,
2014-10-06 08:58:08.000000,pause_video,384.037062,,,,384.037062,
2014-10-06 08:58:08.000000,stop_video,384.037062,,,,384.037062,
