wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 07:21:19.000000,load_video,None,,,,None,
2014-10-19 07:21:23.000000,play_video,0,,,,0,
2014-10-19 07:21:24.000000,seek_video,,,,1.18952,,onSlideSeek
2014-10-19 07:21:24.000000,play_video,1.18952,,,,1.18952,
2014-10-19 07:21:25.000000,seek_video,,,,37.370559,,onSlideSeek
2014-10-19 07:21:26.000000,play_video,37.370559,,,,37.370559,
2014-10-19 07:21:26.000000,seek_video,,,,59,,onSlideSeek
2014-10-19 07:21:26.000000,play_video,59,,,,59,
2014-10-19 07:21:53.000000,seek_video,,,,130.726302,,onSlideSeek
2014-10-19 07:21:54.000000,play_video,130.726302,,,,130.726302,
2014-10-19 07:23:29.000000,pause_video,265.191609,,,,265.191609,
2014-10-19 07:23:29.000000,stop_video,265.191609,,,,265.191609,
2014-10-22 22:16:36.000000,load_video,None,,,,None,
2014-10-22 22:16:38.000000,play_video,0,,,,0,
2014-10-22 22:16:43.000000,seek_video,,,,4.931031,,onSlideSeek
2014-10-22 22:16:43.000000,play_video,4.931031,,,,4.931031,
2014-10-22 22:16:43.000000,seek_video,,,,60.387817,,onSlideSeek
2014-10-22 22:16:44.000000,play_video,60.387817,,,,60.387817,
