wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 07:56:38.000000,load_video,None,,,,None,
2014-10-12 07:56:42.000000,play_video,0,,,,0,
2014-10-12 08:00:41.000000,pause_video,238.945553,,,,238.945553,
2014-10-12 08:01:25.000000,play_video,238.945553,,,,238.945553,
2014-10-12 08:04:22.000000,pause_video,415.978036,,,,415.978036,
2014-10-12 08:05:19.000000,play_video,415.978036,,,,415.978036,
2014-10-12 08:05:21.000000,pause_video,418.078065,,,,418.078065,
2014-10-12 08:07:14.000000,play_video,418.078065,,,,418.078065,
2014-10-12 08:11:24.000000,pause_video,667.776309,,,,667.776309,
2014-10-12 08:11:52.000000,play_video,667.776309,,,,667.776309,
2014-10-12 08:12:35.000000,pause_video,710.408286,,,,710.408286,
2014-10-12 08:12:35.000000,stop_video,710.408286,,,,710.408286,
2014-10-12 08:46:39.000000,load_video,None,,,,None,
2014-10-18 22:44:37.000000,load_video,None,,,,None,
2014-10-18 22:44:48.000000,play_video,0,,,,0,
2014-10-18 22:45:04.000000,pause_video,16.52635,,,,16.52635,
2014-10-19 00:47:20.000000,load_video,None,,,,None,
2014-10-19 00:47:22.000000,play_video,16,,,,16,
2014-10-19 00:55:04.000000,pause_video,477.725562,,,,477.725562,
2014-10-19 00:58:50.000000,play_video,477.725562,,,,477.725562,
2014-10-19 00:58:50.000000,pause_video,478.463467,,,,478.463467,
2014-10-19 01:04:59.000000,play_video,478.463467,,,,478.463467,
2014-10-19 06:52:45.000000,load_video,None,,,,None,
