wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 12:53:32.000000,load_video,None,,,,None,
2014-12-02 06:48:45.000000,load_video,None,,,,None,
2014-12-02 06:49:01.000000,load_video,None,,,,None,
2014-12-02 06:49:11.000000,load_video,None,,,,None,
2014-12-02 06:49:12.000000,play_video,0,,,,0,
2014-12-02 06:49:17.000000,pause_video,4.56,,,,4.56,
2014-12-02 06:52:40.000000,play_video,4.56,,,,4.56,
2014-12-02 07:06:57.000000,pause_video,861.241,,,,861.241,
2014-12-02 07:07:34.000000,play_video,861.241,,,,861.241,
2014-12-02 07:07:35.000000,pause_video,861.62,,,,861.62,
2014-12-02 07:07:35.000000,stop_video,861.62,,,,861.62,
