wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 03:26:12.000000,load_video,None,,,,None,
2014-10-19 03:26:15.000000,play_video,0,,,,0,
2014-10-19 03:26:37.000000,pause_video,44.384136,,,,44.384136,
2014-10-19 03:26:43.000000,play_video,44.384136,,,,44.384136,
2014-10-19 03:27:03.000000,pause_video,83.742326,,,,83.742326,
2014-10-19 03:27:07.000000,play_video,83.742326,,,,83.742326,
2014-10-19 03:27:09.000000,pause_video,88.428913,,,,88.428913,
2014-10-19 03:27:20.000000,play_video,88.428913,,,,88.428913,
2014-10-19 03:27:21.000000,pause_video,89.279383,,,,89.279383,
2014-10-19 03:27:22.000000,play_video,89.279383,,,,89.279383,
2014-10-19 03:27:39.000000,pause_video,122.099628,,,,122.099628,
2014-10-19 03:27:41.000000,play_video,122.099628,,,,122.099628,
2014-10-19 03:28:08.000000,seek_video,,,,184.082867,,onSlideSeek
2014-10-19 03:28:08.000000,play_video,184.082867,,,,184.082867,
2014-10-19 03:28:10.000000,seek_video,,,,233.837969,,onSlideSeek
2014-10-19 03:28:10.000000,play_video,233.837969,,,,233.837969,
2014-10-19 03:28:24.000000,pause_video,243.869853,,,,243.869853,
