wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:33:23.000000,load_video,None,,,,None,
2014-10-01 02:33:26.000000,play_video,0,,,,0,
2014-10-01 02:33:28.000000,pause_video,2.435954,,,,2.435954,
2014-10-01 02:33:29.000000,play_video,2.435954,,,,2.435954,
2014-10-01 02:33:32.000000,pause_video,9.142611,,,,9.142611,
2014-10-01 02:33:35.000000,play_video,9.142611,,,,9.142611,
2014-10-01 02:33:35.000000,pause_video,10.265686,,,,10.265686,
2014-10-01 02:33:38.000000,play_video,10.265686,,,,10.265686,
2014-10-01 02:34:06.000000,pause_video,66.61613,,,,66.61613,
2014-10-01 02:36:06.000000,play_video,66.61613,,,,66.61613,
2014-10-01 02:39:34.000000,pause_video,480.131515,,,,480.131515,
2014-10-01 02:39:34.000000,stop_video,480.131515,,,,480.131515,
2014-10-04 21:54:59.000000,load_video,None,,,,None,
2014-10-04 21:55:01.000000,play_video,480,,,,480,
2014-10-04 21:55:02.000000,pause_video,481.367322,,,,481.367322,
2014-10-04 21:55:02.000000,stop_video,481.367322,,,,481.367322,
2014-10-04 21:55:03.000000,seek_video,,,,481.367322,,onSlideSeek
2014-10-04 21:55:03.000000,play_video,11,,,,11,
2014-10-04 21:55:04.000000,play_video,11,,,,11,
2014-10-04 21:55:04.000000,pause_video,11,,,,11,
2014-10-04 21:55:05.000000,play_video,11,,,,11,
2014-10-04 21:56:56.000000,seek_video,,,,232.606505,,onSlideSeek
2014-10-04 21:56:56.000000,play_video,232.606505,,,,232.606505,
2014-10-04 21:56:56.000000,seek_video,,,,254.656748,,onSlideSeek
2014-10-04 21:56:57.000000,play_video,254.656748,,,,254.656748,
2014-10-04 21:56:57.000000,seek_video,,,,282.671044,,onSlideSeek
2014-10-04 21:56:57.000000,play_video,282.671044,,,,282.671044,
2014-10-04 21:56:58.000000,pause_video,350.573158,,,,350.573158,
