wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:21:07.000000,load_video,None,,,,None,
2014-10-01 02:21:08.000000,play_video,0,,,,0,
2014-10-01 02:29:21.000000,pause_video,983.72648,,,,983.72648,
2014-10-01 02:31:13.000000,play_video,983.72648,,,,983.72648,
2014-10-01 02:32:32.000000,pause_video,1141.461133,,,,1141.461133,
2014-10-01 02:32:33.000000,play_video,1141.461133,,,,1141.461133,
2014-10-01 02:32:37.000000,pause_video,1148.785952,,,,1148.785952,
2014-10-01 02:32:42.000000,play_video,1148.785952,,,,1148.785952,
2014-10-01 02:32:54.000000,pause_video,1173.338477,,,,1173.338477,
2014-10-01 02:32:58.000000,play_video,1173.338477,,,,1173.338477,
2014-10-01 02:33:18.000000,pause_video,1213.423244,,,,1213.423244,
2014-10-01 02:33:18.000000,stop_video,1213.423244,,,,1213.423244,
2014-10-01 06:55:41.000000,load_video,None,,,,None,
2014-10-01 06:55:43.000000,play_video,0,,,,0,
2014-10-01 06:55:47.000000,seek_video,,,,7.913324,,onSlideSeek
2014-10-01 06:55:47.000000,play_video,7.913324,,,,7.913324,
2014-10-01 06:55:53.000000,seek_video,,,,99.089249,,onSlideSeek
2014-10-01 06:55:53.000000,play_video,99.089249,,,,99.089249,
2014-10-01 06:56:08.000000,pause_video,195.838272,,,,195.838272,
2014-10-01 06:56:09.000000,play_video,195.838272,,,,195.838272,
2014-10-01 06:56:18.000000,pause_video,213.015497,,,,213.015497,
2014-10-01 06:57:00.000000,load_video,None,,,,None,
2014-10-01 06:57:02.000000,play_video,213,,,,213,
2014-10-01 06:57:06.000000,seek_video,,,,220.816112,,onSlideSeek
2014-10-01 06:57:06.000000,play_video,220.816112,,,,220.816112,
2014-10-01 06:57:07.000000,seek_video,,,,263.57423,,onSlideSeek
2014-10-01 06:57:07.000000,play_video,263.57423,,,,263.57423,
2014-10-01 06:57:09.000000,seek_video,,,,302.822775,,onSlideSeek
2014-10-01 06:57:09.000000,play_video,302.822775,,,,302.822775,
2014-10-01 06:57:11.000000,seek_video,,,,347.262057,,onSlideSeek
2014-10-01 06:57:11.000000,play_video,347.262057,,,,347.262057,
2014-10-01 06:57:12.000000,seek_video,,,,347.803981,,onSlideSeek
2014-10-01 06:57:13.000000,play_video,347.803981,,,,347.803981,
2014-10-01 06:57:14.000000,seek_video,,,,392.17245,,onSlideSeek
2014-10-01 06:57:14.000000,play_video,392.17245,,,,392.17245,
2014-10-01 06:57:19.000000,seek_video,,,,448.088849,,onSlideSeek
2014-10-01 06:57:20.000000,play_video,448.088849,,,,448.088849,
2014-10-01 06:57:20.000000,seek_video,,,,487.08476,,onSlideSeek
2014-10-01 06:57:21.000000,play_video,487.08476,,,,487.08476,
2014-10-01 06:57:26.000000,pause_video,534.752575,,,,534.752575,
2014-10-01 07:19:11.000000,play_video,534.752575,,,,534.752575,
2014-10-01 07:19:20.000000,pause_video,552.985592,,,,552.985592,
2014-10-01 07:19:40.000000,play_video,552.985592,,,,552.985592,
2014-10-01 07:19:42.000000,pause_video,556.578415,,,,556.578415,
