wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 21:50:54.000000,load_video,None,,,,None,
2014-10-09 21:51:22.000000,play_video,0,,,,0,
2014-10-09 21:52:45.000000,seek_video,,,,166.214874,,onCaptionSeek
2014-10-09 21:52:45.000000,play_video,166.214874,,,,166.214874,
2014-10-09 21:53:12.000000,pause_video,153.887855,,,,153.887855,
2014-10-09 21:54:57.000000,seek_video,,,,153.887855,,onCaptionSeek
2014-10-09 21:54:59.000000,play_video,209.42,,,,209.42,
2014-10-09 21:55:05.000000,pause_video,219.130768,,,,219.130768,
2014-10-09 21:56:15.000000,play_video,219.130768,,,,219.130768,
2014-10-09 21:56:17.000000,pause_video,222.729737,,,,222.729737,
2014-10-09 21:56:17.000000,play_video,222.729737,,,,222.729737,
2014-10-09 21:56:19.000000,pause_video,225.18441,,,,225.18441,
2014-10-09 21:56:20.000000,play_video,225.18441,,,,225.18441,
2014-10-09 21:56:26.000000,pause_video,237.163862,,,,237.163862,
2014-10-09 21:56:27.000000,play_video,237.163862,,,,237.163862,
2014-10-09 21:56:29.000000,pause_video,242.304935,,,,242.304935,
2014-10-09 21:56:30.000000,play_video,242.304935,,,,242.304935,
2014-10-09 21:56:31.000000,pause_video,244.799599,,,,244.799599,
2014-10-09 21:57:23.000000,play_video,244.799599,,,,244.799599,
2014-10-09 21:57:28.000000,pause_video,253.838941,,,,253.838941,
2014-10-09 21:57:28.000000,play_video,253.838941,,,,253.838941,
2014-10-09 21:57:31.000000,pause_video,260.238987,,,,260.238987,
2014-10-09 21:57:33.000000,play_video,260.238987,,,,260.238987,
2014-10-09 21:57:42.000000,pause_video,279.513314,,,,279.513314,
2014-10-09 22:01:22.000000,play_video,279.513314,,,,279.513314,
2014-10-09 22:01:25.000000,pause_video,285.755853,,,,285.755853,
