wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 21:17:41.000000,load_video,None,,,,None,
2014-10-09 21:17:42.000000,play_video,0,,,,0,
2014-10-09 21:17:51.000000,pause_video,16.744659,,,,16.744659,
2014-10-09 21:19:14.000000,play_video,16.744659,,,,16.744659,
2014-10-09 21:19:32.000000,pause_video,52.344434,,,,52.344434,
2014-10-09 21:21:24.000000,play_video,52.344434,,,,52.344434,
2014-10-09 21:21:32.000000,pause_video,68.827731,,,,68.827731,
2014-10-09 21:21:37.000000,play_video,68.827731,,,,68.827731,
2014-10-09 21:21:43.000000,pause_video,81.516458,,,,81.516458,
2014-10-09 21:21:46.000000,play_video,81.516458,,,,81.516458,
2014-10-09 21:21:51.000000,pause_video,90.930469,,,,90.930469,
2014-10-09 21:22:09.000000,play_video,90.930469,,,,90.930469,
2014-10-09 21:22:11.000000,pause_video,95.747939,,,,95.747939,
2014-10-09 21:22:17.000000,play_video,95.747939,,,,95.747939,
2014-10-09 21:22:19.000000,pause_video,100.276736,,,,100.276736,
2014-10-09 21:22:21.000000,play_video,100.276736,,,,100.276736,
2014-10-09 21:22:25.000000,pause_video,109.285922,,,,109.285922,
2014-10-09 21:22:27.000000,play_video,109.285922,,,,109.285922,
2014-10-09 21:22:39.000000,pause_video,134.145345,,,,134.145345,
2014-10-09 21:22:45.000000,seek_video,,,,134.145345,,onCaptionSeek
2014-10-09 21:30:44.000000,play_video,143.61,,,,143.61,
2014-10-09 21:30:45.000000,pause_video,144.280419,,,,144.280419,
2014-10-09 21:30:52.000000,seek_video,,,,144.280419,,onCaptionSeek
2014-10-09 21:30:57.000000,seek_video,,,,166.82,,onCaptionSeek
2014-10-09 21:31:00.000000,play_video,180.77,,,,180.77,
2014-10-09 21:31:17.000000,pause_video,214.841626,,,,214.841626,
2014-10-09 21:32:24.000000,play_video,214.841626,,,,214.841626,
2014-10-09 21:32:25.000000,pause_video,216.903317,,,,216.903317,
2014-10-09 21:32:31.000000,seek_video,,,,216.903317,,onCaptionSeek
2014-10-09 21:33:14.000000,load_video,None,,,,None,
2014-10-09 21:33:29.000000,load_video,None,,,,None,
2014-10-09 21:33:38.000000,load_video,None,,,,None,
2014-10-09 21:33:38.000000,play_video,274,,,,274,
2014-10-09 21:33:48.000000,load_video,None,,,,None,
