wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 22:36:56.000000,load_video,None,,,,None,
2014-10-19 22:36:59.000000,play_video,0,,,,0,
2014-10-19 22:37:02.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-19 22:37:10.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-19 22:37:13.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-19 22:37:56.000000,seek_video,,,,84.767215,,onSlideSeek
2014-10-19 22:37:56.000000,play_video,84.767215,,,,84.767215,
2014-10-19 22:37:57.000000,seek_video,,,,89.64769,,onSlideSeek
2014-10-19 22:37:57.000000,play_video,89.64769,,,,89.64769,
2014-10-19 22:37:58.000000,seek_video,,,,104.843688,,onSlideSeek
2014-10-19 22:37:58.000000,play_video,104.843688,,,,104.843688,
2014-10-19 22:37:59.000000,seek_video,,,,130.878742,,onSlideSeek
2014-10-19 22:37:59.000000,play_video,130.878742,,,,130.878742,
2014-10-19 22:38:00.000000,seek_video,,,,173.959287,,onSlideSeek
2014-10-19 22:38:00.000000,play_video,173.959287,,,,173.959287,
2014-10-19 22:38:01.000000,seek_video,,,,209.949406,,onSlideSeek
2014-10-19 22:38:01.000000,play_video,209.949406,,,,209.949406,
2014-10-19 22:38:02.000000,seek_video,,,,246.925095,,onSlideSeek
2014-10-19 22:38:02.000000,play_video,246.925095,,,,246.925095,
2014-10-19 22:38:03.000000,seek_video,,,,287.973156,,onSlideSeek
2014-10-19 22:38:03.000000,play_video,287.973156,,,,287.973156,
2014-10-19 22:38:04.000000,seek_video,,,,350.838283,,onSlideSeek
2014-10-19 22:38:05.000000,play_video,350.838283,,,,350.838283,
2014-10-19 22:38:05.000000,seek_video,,,,351.913683,,onSlideSeek
2014-10-19 22:38:05.000000,play_video,351.913683,,,,351.913683,
2014-10-19 22:38:06.000000,seek_video,,,,356.022883,,onSlideSeek
2014-10-19 22:38:06.000000,play_video,356.022883,,,,356.022883,
2014-10-19 22:38:08.000000,pause_video,397.023359,,,,397.023359,
2014-10-19 22:38:38.000000,play_video,397.023359,,,,397.023359,
2014-10-19 22:38:53.000000,pause_video,418.799128,,,,418.799128,
2014-10-19 22:39:01.000000,play_video,418.799128,,,,418.799128,
2014-10-19 22:39:19.000000,pause_video,444.908229,,,,444.908229,
2014-10-19 22:53:09.000000,play_video,444.908229,,,,444.908229,
2014-10-19 22:53:27.000000,pause_video,537.69292,,,,537.69292,
2014-10-19 22:55:58.000000,play_video,537.69292,,,,537.69292,
2014-10-19 22:56:26.000000,pause_video,673.451693,,,,673.451693,
