wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:14:10.000000,load_video,None,,,,None,
2014-10-01 02:14:11.000000,play_video,0,,,,0,
2014-10-01 02:14:18.000000,pause_video,12.960731,,,,12.960731,
2014-10-01 02:14:32.000000,load_video,None,,,,None,
2014-10-01 02:14:51.000000,load_video,None,,,,None,
2014-10-01 02:14:52.000000,play_video,12,,,,12,
2014-10-01 02:16:19.000000,pause_video,186.225064,,,,186.225064,
2014-10-01 02:16:47.000000,play_video,186.225064,,,,186.225064,
2014-10-01 02:17:11.000000,pause_video,234.046276,,,,234.046276,
2014-10-01 02:17:12.000000,play_video,234.046276,,,,234.046276,
2014-10-01 02:21:00.000000,pause_video,632.431143,,,,632.431143,
2014-10-01 02:21:00.000000,stop_video,632.431143,,,,632.431143,
