wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 05:30:57.000000,load_video,None,,,,None,
2014-09-28 05:31:00.000000,play_video,0,,,,0,
2014-09-28 05:31:42.000000,seek_video,,,,52.324104,,onSlideSeek
2014-09-28 05:31:43.000000,play_video,52.324104,,,,52.324104,
2014-09-28 05:31:45.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-28 05:41:20.000000,seek_video,,,,596.222005,,onSlideSeek
2014-09-28 05:41:21.000000,play_video,596.222005,,,,596.222005,
2014-09-28 05:41:23.000000,pause_video,576.635986,,,,576.635986,
2014-09-28 05:41:40.000000,play_video,576.635986,,,,576.635986,
2014-09-28 05:42:15.000000,pause_video,612.010986,,,,612.010986,
2014-09-28 05:44:04.000000,play_video,612.010986,,,,612.010986,
2014-09-28 05:48:55.000000,pause_video,902.652986,,,,902.652986,
2014-09-28 05:49:25.000000,play_video,902.652986,,,,902.652986,
2014-09-28 05:53:25.000000,pause_video,1141.817986,,,,1141.817986,
2014-09-28 05:53:54.000000,play_video,1141.817986,,,,1141.817986,
2014-09-28 05:55:45.000000,pause_video,1252.556986,,,,1252.556986,
2014-09-28 05:56:01.000000,play_video,1252.556986,,,,1252.556986,
2014-09-28 05:56:07.000000,pause_video,1257.941985,,,,1257.941985,
2014-09-28 05:56:14.000000,play_video,1257.941985,,,,1257.941985,
2014-09-28 05:57:52.000000,pause_video,1356.845986,,,,1356.845986,
2014-09-28 05:58:01.000000,play_video,1356.845986,,,,1356.845986,
2014-09-28 06:00:42.000000,pause_video,1517.691986,,,,1517.691986,
2014-09-28 06:00:42.000000,stop_video,1517.691986,,,,1517.691986,
2014-09-28 20:35:14.000000,load_video,None,,,,None,
2014-09-28 20:35:18.000000,play_video,0,,,,0,
2014-09-28 20:35:20.000000,seek_video,,,,0,,onSlideSeek
2014-09-28 20:35:20.000000,play_video,0,,,,0,
2014-09-28 20:35:21.000000,seek_video,,,,70.466666,,onSlideSeek
2014-09-28 20:35:22.000000,play_video,70.466666,,,,70.466666,
2014-09-28 20:35:24.000000,seek_video,,,,123.534671,,onSlideSeek
2014-09-28 20:35:24.000000,play_video,123.534671,,,,123.534671,
2014-09-28 20:35:25.000000,seek_video,,,,215.999818,,onSlideSeek
2014-09-28 20:35:25.000000,play_video,215.999818,,,,215.999818,
2014-09-28 20:35:27.000000,seek_video,,,,283.533333,,onSlideSeek
2014-09-28 20:35:27.000000,play_video,283.533333,,,,283.533333,
2014-09-28 20:35:28.000000,seek_video,,,,341.733333,,onSlideSeek
2014-09-28 20:35:28.000000,play_video,341.733333,,,,341.733333,
2014-09-28 20:35:31.000000,seek_video,,,,400.933333,,onSlideSeek
2014-09-28 20:35:31.000000,play_video,400.933333,,,,400.933333,
2014-09-28 20:35:32.000000,seek_video,,,,485.93331,,onSlideSeek
2014-09-28 20:35:33.000000,play_video,485.93331,,,,485.93331,
2014-09-28 20:35:34.000000,seek_video,,,,556.467687,,onSlideSeek
2014-09-28 20:35:35.000000,play_video,556.467687,,,,556.467687,
2014-09-28 20:35:36.000000,seek_video,,,,649.533945,,onSlideSeek
2014-09-28 20:35:36.000000,play_video,649.533945,,,,649.533945,
2014-09-28 20:35:39.000000,seek_video,,,,714.333038,,onSlideSeek
2014-09-28 20:35:39.000000,play_video,714.333038,,,,714.333038,
2014-09-28 20:35:56.000000,seek_video,,,,813.200022,,onSlideSeek
2014-09-28 20:35:57.000000,play_video,813.200022,,,,813.200022,
2014-09-28 20:36:06.000000,pause_video,893.333582,,,,893.333582,
2014-09-28 20:39:52.000000,play_video,893.333582,,,,893.333582,
2014-09-28 20:39:55.000000,seek_video,,,,896.333333,,onSlideSeek
2014-09-28 20:39:55.000000,play_video,896.333333,,,,896.333333,
2014-09-28 20:40:00.000000,seek_video,,,,958.866666,,onSlideSeek
2014-09-28 20:40:00.000000,play_video,958.866666,,,,958.866666,
2014-09-28 20:40:02.000000,seek_video,,,,1022.067528,,onSlideSeek
2014-09-28 20:40:02.000000,play_video,1022.067528,,,,1022.067528,
2014-09-28 20:40:03.000000,seek_video,,,,1070.334648,,onSlideSeek
2014-09-28 20:40:03.000000,play_video,1070.334648,,,,1070.334648,
2014-09-28 20:40:05.000000,seek_video,,,,1129.333514,,onSlideSeek
2014-09-28 20:40:05.000000,play_video,1129.333514,,,,1129.333514,
2014-09-28 20:40:06.000000,seek_video,,,,1179.733832,,onSlideSeek
2014-09-28 20:40:06.000000,play_video,1179.733832,,,,1179.733832,
2014-09-28 20:40:08.000000,seek_video,,,,1233.533424,,onSlideSeek
2014-09-28 20:40:08.000000,play_video,1233.533424,,,,1233.533424,
2014-09-28 20:40:10.000000,seek_video,,,,1160.133333,,onSlideSeek
2014-09-28 20:40:10.000000,play_video,1160.133333,,,,1160.133333,
2014-09-28 20:40:11.000000,seek_video,,,,1123.266666,,onSlideSeek
2014-09-28 20:40:11.000000,play_video,1123.266666,,,,1123.266666,
2014-09-28 20:40:12.000000,seek_video,,,,1083.734263,,onSlideSeek
2014-09-28 20:40:13.000000,play_video,1083.734263,,,,1083.734263,
2014-09-28 20:40:14.000000,seek_video,,,,1050.00043,,onSlideSeek
2014-09-28 20:40:14.000000,play_video,1050.00043,,,,1050.00043,
2014-09-28 20:40:15.000000,seek_video,,,,1002.802312,,onSlideSeek
2014-09-28 20:40:15.000000,play_video,1002.802312,,,,1002.802312,
2014-09-28 20:40:16.000000,seek_video,,,,962.733378,,onSlideSeek
2014-09-28 20:40:16.000000,play_video,962.733378,,,,962.733378,
2014-09-28 20:40:18.000000,seek_video,,,,901.000498,,onSlideSeek
2014-09-28 20:40:18.000000,play_video,901.000498,,,,901.000498,
2014-09-28 20:40:19.000000,seek_video,,,,842.334852,,onSlideSeek
2014-09-28 20:40:19.000000,play_video,842.334852,,,,842.334852,
2014-09-28 20:40:41.000000,seek_video,,,,826.866439,,onSlideSeek
2014-09-28 20:40:42.000000,play_video,826.866439,,,,826.866439,
2014-09-28 20:41:14.000000,pause_video,893.2,,,,893.2,
2014-09-28 20:48:29.000000,play_video,893.2,,,,893.2,
2014-09-28 20:48:34.000000,seek_video,,,,898.133333,,onSlideSeek
2014-09-28 20:48:34.000000,play_video,898.133333,,,,898.133333,
2014-09-28 20:48:36.000000,seek_video,,,,944.933333,,onSlideSeek
2014-09-28 20:48:36.000000,play_video,944.933333,,,,944.933333,
2014-09-28 20:48:58.000000,seek_video,,,,1006.33365,,onSlideSeek
2014-09-28 20:48:58.000000,play_video,1006.33365,,,,1006.33365,
2014-09-28 20:49:04.000000,seek_video,,,,1057.670793,,onSlideSeek
2014-09-28 20:49:04.000000,play_video,1057.670793,,,,1057.670793,
2014-09-28 20:49:08.000000,seek_video,,,,1107.067006,,onSlideSeek
2014-09-28 20:49:09.000000,play_video,1107.067006,,,,1107.067006,
2014-09-28 20:49:14.000000,seek_video,,,,1174.866643,,onSlideSeek
2014-09-28 20:49:14.000000,play_video,1174.866643,,,,1174.866643,
2014-09-28 20:49:16.000000,seek_video,,,,1234.401156,,onSlideSeek
2014-09-28 20:49:17.000000,play_video,1234.401156,,,,1234.401156,
2014-09-28 20:49:21.000000,seek_video,,,,1291.934444,,onSlideSeek
2014-09-28 20:49:21.000000,play_video,1291.934444,,,,1291.934444,
2014-09-28 20:49:23.000000,seek_video,,,,1328.333832,,onSlideSeek
2014-09-28 20:49:23.000000,play_video,1328.333832,,,,1328.333832,
2014-09-28 20:49:39.000000,pause_video,1387.333333,,,,1387.333333,
2014-09-28 22:13:49.000000,load_video,None,,,,None,
2014-09-28 22:13:52.000000,play_video,1387,,,,1387,
2014-09-28 22:13:54.000000,play_video,1387,,,,1387,
2014-09-28 22:13:57.000000,seek_video,,,,1389.200589,,onSlideSeek
2014-09-28 22:13:57.000000,play_video,1389.200589,,,,1389.200589,
2014-09-28 22:14:06.000000,pause_video,526.933015,,,,526.933015,
2014-09-28 22:14:07.000000,play_video,526.933015,,,,526.933015,
2014-09-28 22:14:09.000000,pause_video,529.133718,,,,529.133718,
2014-09-28 22:14:45.000000,play_video,529.133718,,,,529.133718,
2014-09-28 22:16:02.000000,seek_video,,,,606.201179,,onSlideSeek
2014-09-28 22:16:02.000000,play_video,606.201179,,,,606.201179,
2014-09-28 22:16:06.000000,seek_video,,,,555.733378,,onSlideSeek
2014-09-28 22:16:06.000000,play_video,555.733378,,,,555.733378,
2014-09-28 22:16:09.000000,seek_video,,,,514.533492,,onSlideSeek
2014-09-28 22:16:10.000000,play_video,514.533492,,,,514.533492,
2014-09-28 22:16:12.000000,seek_video,,,,432.866666,,onSlideSeek
