wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 05:17:54.000000,load_video,None,,,,None,
2014-09-28 05:17:59.000000,play_video,0,,,,0,
2014-09-28 05:18:33.000000,seek_video,,,,41.347916,,onCaptionSeek
2014-09-28 05:18:33.000000,play_video,41.347916,,,,41.347916,
2014-09-28 05:18:52.000000,pause_video,51.160488,,,,51.160488,
2014-09-28 05:19:00.000000,play_video,51.160488,,,,51.160488,
2014-09-28 05:23:42.000000,pause_video,403.43251,,,,403.43251,
2014-09-28 05:24:41.000000,play_video,403.43251,,,,403.43251,
2014-09-28 05:24:49.000000,seek_video,,,,412.831905,,onSlideSeek
2014-09-28 05:24:49.000000,play_video,412.831905,,,,412.831905,
2014-09-28 05:24:54.000000,seek_video,,,,388.096264,,onSlideSeek
2014-09-28 05:24:54.000000,play_video,388.096264,,,,388.096264,
2014-09-28 05:24:56.000000,seek_video,,,,368.137508,,onSlideSeek
2014-09-28 05:24:56.000000,play_video,368.137508,,,,368.137508,
2014-09-28 05:25:53.000000,pause_video,404.643766,,,,404.643766,
2014-09-28 05:26:07.000000,play_video,404.643766,,,,404.643766,
2014-09-28 05:26:39.000000,pause_video,443.717516,,,,443.717516,
2014-09-28 05:26:50.000000,play_video,443.717516,,,,443.717516,
2014-09-28 05:27:19.000000,seek_video,,,,480.275016,,onSlideSeek
2014-09-28 05:27:20.000000,play_video,480.275016,,,,480.275016,
2014-09-28 05:27:47.000000,pause_video,456.457517,,,,456.457517,
2014-09-28 05:28:22.000000,play_video,456.457517,,,,456.457517,
2014-09-28 05:28:42.000000,pause_video,481.450225,,,,481.450225,
2014-09-28 05:28:42.000000,stop_video,481.450225,,,,481.450225,
2014-09-28 05:28:46.000000,seek_video,,,,481.450225,,onSlideSeek
2014-09-28 05:28:46.000000,play_video,477,,,,477,
2014-09-28 05:28:48.000000,pause_video,478.815683,,,,478.815683,
2014-09-28 05:29:07.000000,seek_video,,,,478.815683,,onSlideSeek
2014-09-28 05:29:10.000000,seek_video,,,,87,,onSlideSeek
2014-09-28 05:29:11.000000,seek_video,,,,106,,onSlideSeek
2014-09-28 05:29:12.000000,seek_video,,,,117,,onSlideSeek
2014-09-28 05:29:13.000000,seek_video,,,,131,,onSlideSeek
2014-09-28 05:29:14.000000,seek_video,,,,148,,onSlideSeek
2014-09-28 05:29:16.000000,seek_video,,,,163,,onSlideSeek
2014-09-28 05:29:17.000000,seek_video,,,,185,,onSlideSeek
2014-09-28 05:29:21.000000,seek_video,,,,200,,onSlideSeek
2014-09-28 05:29:36.000000,seek_video,,,,216,,onSlideSeek
2014-09-28 05:29:40.000000,seek_video,,,,244,,onSlideSeek
2014-09-28 05:29:42.000000,seek_video,,,,260,,onSlideSeek
2014-09-28 05:29:43.000000,seek_video,,,,276,,onSlideSeek
2014-09-28 05:29:44.000000,seek_video,,,,286,,onSlideSeek
2014-09-28 05:29:46.000000,seek_video,,,,299,,onSlideSeek
2014-09-28 05:29:47.000000,seek_video,,,,310,,onSlideSeek
2014-09-28 05:29:48.000000,seek_video,,,,326,,onSlideSeek
2014-09-28 05:29:49.000000,seek_video,,,,342,,onSlideSeek
2014-09-28 05:29:52.000000,seek_video,,,,359,,onSlideSeek
2014-09-28 05:30:04.000000,seek_video,,,,380,,onSlideSeek
2014-09-28 05:30:05.000000,seek_video,,,,399,,onSlideSeek
2014-09-28 05:30:06.000000,seek_video,,,,417,,onSlideSeek
2014-09-28 05:30:18.000000,seek_video,,,,430,,onSlideSeek
2014-09-28 05:30:47.000000,play_video,455,,,,455,
2014-09-28 20:50:16.000000,load_video,None,,,,None,
2014-09-28 20:50:20.000000,play_video,463,,,,463,
2014-09-28 20:50:21.000000,play_video,463,,,,463,
2014-09-28 20:50:22.000000,play_video,463,,,,463,
2014-09-28 20:50:28.000000,seek_video,,,,468.933151,,onSlideSeek
2014-09-28 20:50:29.000000,seek_video,,,,470.133219,,onSlideSeek
2014-09-28 20:50:31.000000,seek_video,,,,471.801995,,onSlideSeek
2014-09-28 20:50:32.000000,pause_video,472.733605,,,,472.733605,
2014-09-28 20:50:33.000000,seek_video,,,,472.733605,,onSlideSeek
2014-09-28 20:50:34.000000,pause_video,401,,,,401,
2014-09-28 20:50:34.000000,play_video,401,,,,401,
2014-09-28 20:50:36.000000,pause_video,401.932789,,,,401.932789,
2014-09-28 20:50:39.000000,play_video,401.932789,,,,401.932789,
2014-09-28 20:50:41.000000,pause_video,404.334081,,,,404.334081,
2014-09-28 20:50:54.000000,seek_video,,,,404.334081,,onSlideSeek
2014-09-28 20:50:54.000000,pause_video,323,,,,323,
2014-09-28 20:50:57.000000,seek_video,,,,323,,onSlideSeek
2014-09-28 20:50:57.000000,pause_video,298,,,,298,
2014-09-28 20:50:59.000000,seek_video,,,,298,,onSlideSeek
2014-09-28 20:50:59.000000,pause_video,273,,,,273,
2014-09-28 20:51:02.000000,seek_video,,,,273,,onSlideSeek
2014-09-28 20:51:02.000000,pause_video,245,,,,245,
2014-09-28 20:51:03.000000,seek_video,,,,245,,onSlideSeek
2014-09-28 20:51:03.000000,pause_video,220,,,,220,
2014-09-28 20:51:23.000000,seek_video,,,,220,,onSlideSeek
2014-09-28 20:51:45.000000,play_video,399,,,,399,
2014-09-28 20:51:47.000000,seek_video,,,,401.267528,,onSlideSeek
2014-09-28 20:51:47.000000,play_video,401.267528,,,,401.267528,
2014-09-28 20:51:49.000000,pause_video,385.733854,,,,385.733854,
2014-09-28 20:54:50.000000,seek_video,,,,385.733854,,onSlideSeek
