video_current_time,pause_time
0,0
1409,0
902,0
908,0
1292,0
1036,0
1167,0
529,0
1300,0
792,203.0
793,0
796,960.0
797,335.0
799,6.0
1313,0
804,0
933,0
808,0
1193,0
1325,0
943,0
1456,0
434,0
1276,0
310,0
311,0
1085,0
1087,0
962,0
944,0
837,0
1351,39.0
328,7.0
1353,0
589,0
975,0
848,0
722,0
1492,13.0
855,0
858,0
1499,0
988,0
221,9.0
991,0
813,0
1126,0
1384,16.0
489,6.0
237,15.0
629,0
1048,0
852,0
1018,0
1229,0
