wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 04:25:23.000000,load_video,None,,,,None,
2014-09-28 04:25:27.000000,play_video,0,,,,0,
2014-09-28 04:30:58.000000,pause_video,413.63877,,,,413.63877,
2014-09-28 04:49:52.000000,play_video,413.63877,,,,413.63877,
2014-09-28 04:52:48.000000,pause_video,632.697521,,,,632.697521,
2014-09-28 04:52:48.000000,stop_video,632.697521,,,,632.697521,
2014-09-29 01:07:24.000000,load_video,None,,,,None,
2014-09-29 01:07:27.000000,play_video,0,,,,0,
2014-09-29 01:07:28.000000,seek_video,,,,0.866666,,onSlideSeek
2014-09-29 01:07:29.000000,play_video,0.866666,,,,0.866666,
2014-09-29 01:07:30.000000,seek_video,,,,54.333174,,onSlideSeek
2014-09-29 01:07:30.000000,play_video,54.333174,,,,54.333174,
2014-09-29 01:07:40.000000,seek_video,,,,97.4,,onSlideSeek
2014-09-29 01:07:40.000000,play_video,97.4,,,,97.4,
2014-09-29 01:07:41.000000,seek_video,,,,135.999455,,onSlideSeek
2014-09-29 01:07:41.000000,play_video,135.999455,,,,135.999455,
2014-09-29 01:07:42.000000,seek_video,,,,155.733514,,onSlideSeek
2014-09-29 01:07:43.000000,play_video,155.733514,,,,155.733514,
2014-09-29 01:07:44.000000,seek_video,,,,179.066961,,onSlideSeek
2014-09-29 01:07:44.000000,play_video,179.066961,,,,179.066961,
2014-09-29 01:07:45.000000,seek_video,,,,203.735147,,onSlideSeek
2014-09-29 01:07:45.000000,play_video,203.735147,,,,203.735147,
2014-09-29 01:08:03.000000,seek_video,,,,260.066734,,onSlideSeek
2014-09-29 01:08:03.000000,play_video,260.066734,,,,260.066734,
2014-09-29 01:08:12.000000,seek_video,,,,307.333605,,onSlideSeek
2014-09-29 01:08:12.000000,play_video,307.333605,,,,307.333605,
2014-09-29 01:08:15.000000,seek_video,,,,340.33297,,onSlideSeek
2014-09-29 01:08:15.000000,play_video,340.33297,,,,340.33297,
2014-09-29 01:08:19.000000,seek_video,,,,373.667278,,onSlideSeek
2014-09-29 01:08:19.000000,play_video,373.667278,,,,373.667278,
2014-09-29 01:08:21.000000,seek_video,,,,412.06746,,onSlideSeek
2014-09-29 01:08:21.000000,play_video,412.06746,,,,412.06746,
2014-09-29 01:08:23.000000,play_video,436.80068,,,,436.80068,
2014-09-29 01:08:24.000000,seek_video,,,,436.80068,,onSlideSeek
2014-09-29 01:08:25.000000,seek_video,,,,478.266734,,onSlideSeek
2014-09-29 01:08:25.000000,play_video,478.266734,,,,478.266734,
2014-09-29 01:08:26.000000,seek_video,,,,504.733287,,onSlideSeek
2014-09-29 01:08:26.000000,play_video,504.733287,,,,504.733287,
