wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 06:01:00.000000,load_video,None,,,,None,
2014-09-28 07:42:29.000000,load_video,None,,,,None,
2014-09-28 07:42:35.000000,play_video,0,,,,0,
2014-09-28 07:46:17.000000,pause_video,221.782,,,,221.782,
2014-09-28 07:46:26.000000,play_video,221.782,,,,221.782,
2014-09-28 07:46:42.000000,pause_video,237.735,,,,237.735,
2014-09-28 07:46:57.000000,play_video,237.735,,,,237.735,
2014-09-28 07:48:29.000000,pause_video,328.822999,,,,328.822999,
2014-09-28 07:48:36.000000,play_video,328.822999,,,,328.822999,
2014-09-28 07:51:16.000000,pause_video,489.288,,,,489.288,
2014-09-28 07:51:22.000000,play_video,489.288,,,,489.288,
2014-09-28 07:55:15.000000,pause_video,722.384,,,,722.384,
2014-09-28 07:55:31.000000,play_video,722.384,,,,722.384,
2014-09-28 07:56:48.000000,pause_video,799.536,,,,799.536,
2014-09-28 07:56:54.000000,play_video,799.536,,,,799.536,
2014-09-28 07:56:59.000000,seek_video,,,,804.647999,,onSlideSeek
2014-09-28 07:56:59.000000,play_video,804.647999,,,,804.647999,
2014-09-28 07:57:07.000000,pause_video,797.401984,,,,797.401984,
2014-09-28 08:02:42.000000,play_video,797.401984,,,,797.401984,
2014-09-28 08:12:54.000000,seek_video,,,,1409.533985,,onSlideSeek
2014-09-28 08:12:54.000000,play_video,1409.533985,,,,1409.533985,
2014-09-28 08:12:56.000000,seek_video,,,,1313.663992,,onSlideSeek
2014-09-28 08:12:56.000000,play_video,1313.663992,,,,1313.663992,
2014-09-28 08:12:59.000000,seek_video,,,,1292.362996,,onSlideSeek
2014-09-28 08:12:59.000000,play_video,1292.362996,,,,1292.362996,
2014-09-28 08:13:00.000000,seek_video,,,,1300.245984,,onSlideSeek
2014-09-28 08:13:01.000000,play_video,1300.245984,,,,1300.245984,
2014-09-28 08:13:19.000000,seek_video,,,,1325.660982,,onSlideSeek
2014-09-28 08:13:20.000000,play_video,1325.660982,,,,1325.660982,
2014-09-28 08:13:21.000000,pause_video,1351.688984,,,,1351.688984,
2014-09-28 08:14:00.000000,play_video,1351.688984,,,,1351.688984,
2014-09-28 08:14:02.000000,seek_video,,,,1353.522984,,onSlideSeek
2014-09-28 08:14:02.000000,play_video,1353.522984,,,,1353.522984,
2014-09-28 08:14:04.000000,pause_video,1384.362997,,,,1384.362997,
2014-09-28 08:14:20.000000,play_video,1384.362997,,,,1384.362997,
2014-09-28 08:15:32.000000,seek_video,,,,1456.061998,,onSlideSeek
2014-09-28 08:15:32.000000,play_video,1456.061998,,,,1456.061998,
2014-09-28 08:16:44.000000,pause_video,1492.99998,,,,1492.99998,
2014-09-28 08:16:57.000000,play_video,1492.99998,,,,1492.99998,
2014-09-28 08:17:05.000000,pause_video,1499.46398,,,,1499.46398,
2014-09-28 08:17:05.000000,stop_video,1499.46398,,,,1499.46398,
2014-09-28 22:23:31.000000,load_video,None,,,,None,
2014-09-28 22:23:35.000000,seek_video,,,,0,,onSlideSeek
2014-09-28 22:23:38.000000,play_video,310,,,,310,
2014-09-28 22:23:40.000000,seek_video,,,,311.933333,,onSlideSeek
2014-09-28 22:23:41.000000,play_video,311.933333,,,,311.933333,
2014-09-28 22:23:58.000000,seek_video,,,,434.933287,,onSlideSeek
2014-09-28 22:23:58.000000,play_video,434.933287,,,,434.933287,
