wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 23:37:43.000000,load_video,None,,,,None,
2014-09-28 23:45:52.000000,play_video,0,,,,0,
2014-09-28 23:45:56.000000,pause_video,3.82491612434,,,,3.82491612434,
2014-09-28 23:45:58.000000,play_video,3.82491612434,,,,3.82491612434,
2014-09-28 23:47:41.000000,seek_video,,,,106.802597046,,onSlideSeek
2014-09-28 23:47:41.000000,seek_video,,,,106.802597046,,onSlideSeek
2014-09-28 23:48:52.000000,seek_video,,,,106.802597046,,onSlideSeek
2014-09-28 23:48:55.000000,seek_video,,,,106.802597046,,onSlideSeek
2014-09-28 23:48:56.000000,seek_video,,,,106.802597046,,onSlideSeek
2014-09-28 23:48:58.000000,seek_video,,,,106.802597046,,onSlideSeek
2014-09-28 23:56:45.000000,pause_video,106.802597046,,,,106.802597046,
2014-09-28 23:56:46.000000,play_video,106.802597046,,,,106.802597046,
2014-09-28 23:57:57.000000,seek_video,,,,626.20135498,,onSlideSeek
2014-09-29 00:02:57.000000,pause_video,626.20135498,,,,626.20135498,
2014-09-29 00:02:58.000000,play_video,626.20135498,,,,626.20135498,
2014-09-29 00:03:01.000000,seek_video,,,,892.161132812,,onSlideSeek
2014-09-29 00:03:02.000000,seek_video,,,,892.161132812,,onSlideSeek
2014-09-29 00:03:47.000000,pause_video,892.161132812,,,,892.161132812,
2014-09-29 00:04:18.000000,seek_video,,,,892.161132812,,onSlideSeek
2014-09-29 00:05:08.000000,play_video,849,,,,849,
2014-09-29 00:05:19.000000,seek_video,,,,859.258728027,,onSlideSeek
2014-09-29 00:05:19.000000,seek_video,,,,859.258728027,,onSlideSeek
2014-09-29 00:05:25.000000,seek_video,,,,859.258728027,,onSlideSeek
2014-09-29 00:09:18.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-29 00:10:23.000000,pause_video,859.258728027,,,,859.258728027,
2014-09-29 00:10:24.000000,play_video,859.258728027,,,,859.258728027,
2014-09-29 00:10:34.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-29 00:14:08.000000,pause_video,1499.52087402,,,,1499.52087402,
2014-09-29 00:14:08.000000,stop_video,1499.52087402,,,,1499.52087402,
