wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 21:07:00.000000,load_video,None,,,,None,
2014-10-12 21:07:03.000000,play_video,0,,,,0,
2014-10-12 21:07:26.000000,pause_video,22.2997074127,,,,22.2997074127,
2014-10-12 21:07:40.000000,play_video,22.2997074127,,,,22.2997074127,
2014-10-12 21:09:08.000000,pause_video,110.441665649,,,,110.441665649,
2014-10-12 21:09:09.000000,stop_video,110.441665649,,,,110.441665649,
2014-10-12 21:18:50.000000,play_video,110.441665649,,,,110.441665649,
2014-10-12 21:18:56.000000,seek_video,,,,5.03439378738,,onSlideSeek
2014-10-12 21:18:59.000000,seek_video,,,,5.03439378738,,onSlideSeek
2014-10-12 21:19:01.000000,seek_video,,,,5.03439378738,,onSlideSeek
2014-10-12 21:19:04.000000,seek_video,,,,5.03439378738,,onSlideSeek
2014-10-12 21:19:06.000000,seek_video,,,,5.03439378738,,onSlideSeek
2014-10-12 21:19:19.000000,seek_video,,,,5.03439378738,,onSlideSeek
2014-10-12 21:19:21.000000,seek_video,,,,5.03439378738,,onSlideSeek
2014-10-12 21:19:26.000000,seek_video,,,,5.03439378738,,onSlideSeek
2014-10-12 21:19:31.000000,seek_video,,,,5.03439378738,,onSlideSeek
2014-10-12 21:19:47.000000,pause_video,5.03439378738,,,,5.03439378738,
2014-10-12 21:19:47.000000,stop_video,5.03439378738,,,,5.03439378738,
