wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 22:10:27.000000,load_video,None,,,,None,
2014-09-28 22:11:03.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-28 22:15:12.000000,play_video,0,,,,0,
2014-09-28 22:16:09.000000,pause_video,56.5250968933,,,,56.5250968933,
2014-09-28 22:19:01.000000,play_video,56.5250968933,,,,56.5250968933,
2014-09-28 22:19:45.000000,seek_video,,,,100.134567261,,onSlideSeek
2014-09-28 22:23:08.000000,pause_video,100.134567261,,,,100.134567261,
2014-09-28 22:23:33.000000,play_video,100.134567261,,,,100.134567261,
2014-09-28 22:27:38.000000,pause_video,523.203552246,,,,523.203552246,
2014-09-28 22:29:31.000000,play_video,523.203552246,,,,523.203552246,
2014-09-28 22:30:51.000000,seek_video,,,,603.993286133,,onSlideSeek
2014-09-28 22:33:59.000000,pause_video,603.993286133,,,,603.993286133,
2014-09-28 22:34:46.000000,play_video,603.993286133,,,,603.993286133,
2014-09-28 22:36:04.000000,pause_video,831.837646484,,,,831.837646484,
2014-09-28 22:36:37.000000,seek_video,,,,831.837646484,,onSlideSeek
2014-09-28 22:36:40.000000,seek_video,,,,818,,onSlideSeek
2014-09-28 22:36:41.000000,seek_video,,,,805,,onSlideSeek
2014-09-28 22:37:35.000000,seek_video,,,,788,,onSlideSeek
2014-09-28 22:37:45.000000,play_video,826,,,,826,
2014-09-28 22:39:22.000000,pause_video,921.584899902,,,,921.584899902,
2014-09-28 22:39:31.000000,seek_video,,,,921.584899902,,onSlideSeek
2014-09-28 22:49:29.000000,play_video,914,,,,914,
2014-09-28 22:54:57.000000,seek_video,,,,1241.42004395,,onSlideSeek
2014-09-28 22:55:01.000000,pause_video,1241.42004395,,,,1241.42004395,
2014-09-28 22:57:19.000000,play_video,1241.42004395,,,,1241.42004395,
2014-09-28 23:00:28.000000,pause_video,1410.23693848,,,,1410.23693848,
2014-09-28 23:00:36.000000,seek_video,,,,1410.23693848,,onSlideSeek
2014-09-28 23:00:36.000000,seek_video,,,,1408,,onSlideSeek
2014-09-28 23:00:58.000000,play_video,1407,,,,1407,
2014-09-28 23:02:26.000000,seek_video,,,,1494.23376465,,onSlideSeek
2014-09-28 23:02:52.000000,pause_video,1494.23376465,,,,1494.23376465,
2014-09-28 23:03:21.000000,play_video,1494.23376465,,,,1494.23376465,
2014-09-28 23:03:23.000000,seek_video,,,,1498.57543945,,onSlideSeek
2014-09-28 23:03:29.000000,pause_video,1498.57543945,,,,1498.57543945,
2014-09-28 23:03:43.000000,play_video,1498.57543945,,,,1498.57543945,
2014-09-28 23:04:00.000000,pause_video,1506.25744629,,,,1506.25744629,
2014-09-28 23:05:26.000000,play_video,1506.25744629,,,,1506.25744629,
2014-09-28 23:05:37.000000,pause_video,1517.59106445,,,,1517.59106445,
2014-09-28 23:05:38.000000,stop_video,1517.59106445,,,,1517.59106445,
