wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 21:39:47.000000,load_video,None,,,,None,
2014-10-12 21:41:20.000000,play_video,0,,,,0,
2014-10-12 21:42:13.000000,pause_video,51.2112579346,,,,51.2112579346,
2014-10-12 21:55:02.000000,play_video,51.2112579346,,,,51.2112579346,
2014-10-12 21:55:04.000000,pause_video,52.6170845032,,,,52.6170845032,
2014-10-12 21:55:18.000000,play_video,52.6170845032,,,,52.6170845032,
2014-10-12 21:55:18.000000,pause_video,52.9395523071,,,,52.9395523071,
2014-10-12 21:55:19.000000,play_video,52.9395523071,,,,52.9395523071,
2014-10-12 21:55:33.000000,pause_video,67.3635253906,,,,67.3635253906,
2014-10-12 21:56:34.000000,play_video,67.3635253906,,,,67.3635253906,
2014-10-12 21:56:41.000000,pause_video,74.2354660034,,,,74.2354660034,
2014-10-12 21:56:47.000000,play_video,74.2354660034,,,,74.2354660034,
2014-10-12 21:56:54.000000,seek_video,,,,80.4811553955,,onSlideSeek
2014-10-12 21:56:58.000000,pause_video,80.4811553955,,,,80.4811553955,
2014-10-12 21:56:59.000000,play_video,80.4811553955,,,,80.4811553955,
2014-10-12 21:58:33.000000,pause_video,142.006973267,,,,142.006973267,
2014-10-12 21:58:57.000000,play_video,142.006973267,,,,142.006973267,
2014-10-12 22:00:27.000000,seek_video,,,,232.225509644,,onSlideSeek
2014-10-12 22:03:59.000000,pause_video,232.225509644,,,,232.225509644,
2014-10-12 22:04:00.000000,stop_video,232.225509644,,,,232.225509644,
