wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-18 08:00:38.000000,load_video,None,,,,None,
2014-11-18 08:00:44.000000,play_video,0,,,,0,
2014-11-18 08:00:48.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-18 08:00:49.000000,seek_video,,,,7.112063,,onSlideSeek
2014-11-18 08:00:50.000000,play_video,7.112063,,,,7.112063,
2014-11-18 08:00:53.000000,seek_video,,,,275.387031,,onSlideSeek
2014-11-18 08:00:55.000000,play_video,275.387031,,,,275.387031,
2014-11-18 08:00:56.000000,seek_video,,,,536.141055,,onSlideSeek
2014-11-18 08:00:57.000000,play_video,536.141055,,,,536.141055,
2014-11-18 08:01:23.000000,load_video,None,,,,None,
