wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 17:40:19.000000,load_video,None,,,,None,
2014-10-01 19:32:30.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 19:32:31.000000,play_video,0,,,,0,
2014-10-01 19:32:37.000000,pause_video,9.167749,,,,9.167749,
2014-10-01 19:32:43.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 19:32:44.000000,play_video,9.167749,,,,9.167749,
2014-10-01 19:33:42.000000,pause_video,98.249125,,,,98.249125,
2014-10-02 01:52:43.000000,play_video,98.249125,,,,98.249125,
2014-10-02 01:53:55.000000,seek_video,,,,205.819125,,onSlideSeek
2014-10-02 01:53:55.000000,play_video,205.819125,,,,205.819125,
2014-10-02 01:55:25.000000,seek_video,,,,232.471709,,onSlideSeek
2014-10-02 01:55:25.000000,play_video,232.471709,,,,232.471709,
2014-10-02 01:55:27.000000,seek_video,,,,176.680182,,onSlideSeek
2014-10-02 01:55:27.000000,play_video,176.680182,,,,176.680182,
2014-10-02 01:55:32.000000,pause_video,162.042031,,,,162.042031,
2014-10-02 01:55:38.000000,play_video,162.042031,,,,162.042031,
2014-10-02 01:55:44.000000,pause_video,171.918635,,,,171.918635,
2014-10-02 01:55:46.000000,play_video,171.918635,,,,171.918635,
2014-10-02 01:55:47.000000,seek_video,,,,174.196406,,onSlideSeek
2014-10-02 01:55:48.000000,play_video,174.196406,,,,174.196406,
2014-10-02 01:55:50.000000,seek_video,,,,124.748515,,onSlideSeek
2014-10-02 01:55:50.000000,play_video,124.748515,,,,124.748515,
2014-10-02 01:56:09.000000,pause_video,215.302501,,,,215.302501,
2014-10-02 02:26:04.000000,play_video,215.302501,,,,215.302501,
2014-10-02 02:26:18.000000,pause_video,235.768231,,,,235.768231,
2014-10-02 03:03:45.000000,play_video,235.768231,,,,235.768231,
2014-10-02 03:03:47.000000,pause_video,239.559001,,,,239.559001,
2014-10-02 03:04:03.000000,play_video,239.559001,,,,239.559001,
2014-10-02 03:04:05.000000,pause_video,241.478794,,,,241.478794,
2014-10-02 03:04:07.000000,play_video,241.478794,,,,241.478794,
2014-10-02 03:04:08.000000,pause_video,242.876564,,,,242.876564,
2014-10-02 03:04:11.000000,play_video,242.876564,,,,242.876564,
2014-10-02 03:04:12.000000,pause_video,244.688398,,,,244.688398,
2014-10-02 03:04:12.000000,play_video,244.688398,,,,244.688398,
2014-10-02 03:04:13.000000,pause_video,245.892168,,,,245.892168,
2014-10-02 03:04:14.000000,play_video,245.892168,,,,245.892168,
2014-10-02 03:04:15.000000,pause_video,247.563231,,,,247.563231,
2014-10-02 03:04:15.000000,play_video,247.563231,,,,247.563231,
2014-10-02 03:04:18.000000,pause_video,251.913314,,,,251.913314,
2014-10-02 03:04:20.000000,play_video,251.913314,,,,251.913314,
2014-10-02 03:04:23.000000,pause_video,257.588126,,,,257.588126,
2014-10-02 03:04:24.000000,play_video,257.588126,,,,257.588126,
2014-10-02 03:08:10.000000,pause_video,596.188273,,,,596.188273,
2014-10-02 03:08:10.000000,stop_video,596.188273,,,,596.188273,
