wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 03:45:03.000000,load_video,None,,,,None,
2014-09-25 03:45:06.000000,play_video,0,,,,0,
2014-09-25 03:46:45.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-25 03:50:13.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-25 03:50:43.000000,seek_video,,,,472.671124,,onSlideSeek
2014-09-25 03:50:43.000000,play_video,472.671124,,,,472.671124,
2014-09-25 03:50:45.000000,seek_video,,,,336.783766,,onSlideSeek
2014-09-25 03:50:45.000000,play_video,336.783766,,,,336.783766,
2014-09-25 03:50:48.000000,seek_video,,,,264.336372,,onSlideSeek
2014-09-25 03:50:48.000000,play_video,264.336372,,,,264.336372,
2014-09-25 03:51:05.000000,seek_video,,,,268.978802,,onSlideSeek
2014-09-25 03:51:06.000000,play_video,268.978802,,,,268.978802,
2014-09-25 03:51:07.000000,seek_video,,,,250.405031,,onSlideSeek
2014-09-25 03:51:07.000000,play_video,250.405031,,,,250.405031,
2014-09-25 03:51:10.000000,seek_video,,,,263.482519,,onSlideSeek
2014-09-25 03:51:10.000000,play_video,263.482519,,,,263.482519,
2014-09-25 03:51:11.000000,seek_video,,,,264.070622,,onSlideSeek
2014-09-25 03:51:11.000000,play_video,264.070622,,,,264.070622,
2014-09-25 03:51:13.000000,seek_video,,,,247.570011,,onSlideSeek
2014-09-25 03:51:14.000000,play_video,247.570011,,,,247.570011,
2014-09-25 03:51:18.000000,seek_video,,,,263.625144,,onSlideSeek
2014-09-25 03:51:18.000000,play_video,263.625144,,,,263.625144,
2014-09-25 03:51:20.000000,seek_video,,,,264.901372,,onSlideSeek
2014-09-25 03:51:20.000000,play_video,264.901372,,,,264.901372,
2014-09-25 03:51:23.000000,seek_video,,,,256.827509,,onSlideSeek
2014-09-25 03:51:24.000000,play_video,256.827509,,,,256.827509,
2014-09-25 03:51:25.000000,seek_video,,,,427.103768,,onSlideSeek
2014-09-25 03:51:26.000000,play_video,427.103768,,,,427.103768,
2014-09-25 03:51:27.000000,seek_video,,,,459.797509,,onSlideSeek
2014-09-25 03:51:27.000000,play_video,459.797509,,,,459.797509,
2014-09-25 03:52:06.000000,pause_video,529.473765,,,,529.473765,
2014-09-25 03:52:07.000000,stop_video,529.473765,,,,529.473765,
2014-09-25 20:57:30.000000,load_video,None,,,,None,
