wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 04:18:14.000000,load_video,None,,,,None,
2014-09-25 04:18:42.000000,load_video,None,,,,None,
2014-09-25 05:10:14.000000,load_video,None,,,,None,
2014-09-25 05:10:23.000000,load_video,None,,,,None,
2014-09-25 05:10:25.000000,play_video,0,,,,0,
2014-09-25 05:10:31.000000,pause_video,7.445041,,,,7.445041,
2014-09-25 14:14:44.000000,play_video,7.445041,,,,7.445041,
2014-09-25 14:14:52.000000,pause_video,308.728685,,,,308.728685,
2014-09-25 14:14:54.000000,seek_video,,,,308.728685,,onSlideSeek
2014-09-25 14:19:46.000000,play_video,15,,,,15,
2014-09-25 14:22:20.000000,seek_video,,,,246.123557,,onSlideSeek
2014-09-25 14:22:21.000000,play_video,246.123557,,,,246.123557,
2014-09-25 14:22:22.000000,pause_video,234.362169,,,,234.362169,
2014-09-25 20:26:13.000000,play_video,234.362169,,,,234.362169,
2014-09-25 20:26:16.000000,seek_video,,,,239.658773,,onSlideSeek
2014-09-25 20:26:17.000000,play_video,239.658773,,,,239.658773,
2014-09-25 20:26:48.000000,seek_video,,,,253.268008,,onSlideSeek
2014-09-25 20:26:48.000000,play_video,253.268008,,,,253.268008,
2014-09-25 20:26:48.000000,seek_video,,,,186.307523,,onSlideSeek
2014-09-25 20:26:48.000000,play_video,186.307523,,,,186.307523,
2014-09-25 20:26:52.000000,seek_video,,,,164.293758,,onSlideSeek
2014-09-25 20:26:52.000000,play_video,164.293758,,,,164.293758,
2014-09-25 20:26:59.000000,seek_video,,,,134.691661,,onSlideSeek
2014-09-25 20:26:59.000000,play_video,134.691661,,,,134.691661,
2014-09-25 20:27:01.000000,seek_video,,,,110.243925,,onSlideSeek
2014-09-25 20:27:01.000000,play_video,110.243925,,,,110.243925,
2014-09-25 20:30:16.000000,load_video,None,,,,None,
2014-09-25 20:30:18.000000,play_video,239,,,,239,
2014-09-25 20:30:28.000000,seek_video,,,,253.935502,,onSlideSeek
2014-09-25 20:30:29.000000,play_video,253.935502,,,,253.935502,
2014-09-25 20:30:51.000000,load_video,None,,,,None,
2014-09-25 20:30:53.000000,play_video,239,,,,239,
2014-09-25 20:30:56.000000,seek_video,,,,243.014001,,onSlideSeek
2014-09-25 20:30:56.000000,play_video,243.014001,,,,243.014001,
2014-09-25 20:30:56.000000,seek_video,,,,15,,onSlideSeek
2014-09-25 20:30:57.000000,play_video,15,,,,15,
2014-09-25 20:31:14.000000,play_video,6.272521,,,,6.272521,
2014-09-25 20:31:14.000000,pause_video,6.272521,,,,6.272521,
2014-09-25 20:31:24.000000,play_video,6.272521,,,,6.272521,
2014-09-25 20:31:26.000000,pause_video,10.576228,,,,10.576228,
2014-09-25 20:55:55.000000,load_video,None,,,,None,
2014-09-25 20:55:58.000000,play_video,10,,,,10,
2014-09-29 04:47:33.000000,load_video,None,,,,None,
2014-09-29 04:47:37.000000,play_video,128,,,,128,
2014-09-29 04:48:05.000000,pause_video,169.859514,,,,169.859514,
2014-09-29 05:03:22.000000,play_video,169.859514,,,,169.859514,
2014-09-29 05:03:39.000000,seek_video,,,,195.313347,,onSlideSeek
2014-09-29 05:03:39.000000,play_video,195.313347,,,,195.313347,
2014-09-29 05:03:41.000000,seek_video,,,,143.07821,,onSlideSeek
2014-09-29 05:03:42.000000,play_video,143.07821,,,,143.07821,
2014-09-29 05:03:51.000000,seek_video,,,,119.516485,,onSlideSeek
2014-09-29 05:03:57.000000,seek_video,,,,119.516485,,onSlideSeek
2014-09-29 05:03:57.000000,play_video,119.516485,,,,119.516485,
2014-09-29 05:04:22.000000,load_video,None,,,,None,
2014-09-29 05:04:25.000000,seek_video,,,,169,,onSlideSeek
2014-09-29 05:04:27.000000,play_video,0,,,,0,
2014-09-29 05:04:38.000000,seek_video,,,,16.421457,,onSlideSeek
2014-09-29 05:04:38.000000,play_video,16.421457,,,,16.421457,
2014-09-29 05:04:40.000000,seek_video,,,,202.934614,,onSlideSeek
2014-09-29 05:04:40.000000,play_video,202.934614,,,,202.934614,
2014-09-29 05:05:36.000000,pause_video,304.461016,,,,304.461016,
