wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 01:14:57.000000,load_video,None,,,,None,
2014-10-22 01:15:00.000000,play_video,0,,,,0,
2014-10-22 01:15:06.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-22 01:15:10.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 01:15:19.000000,pause_video,27.867494,,,,27.867494,
2014-10-22 01:18:20.000000,play_video,27.867494,,,,27.867494,
2014-10-22 01:18:26.000000,pause_video,35.554844,,,,35.554844,
2014-10-22 01:26:19.000000,play_video,35.554844,,,,35.554844,
2014-10-22 01:26:22.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 01:29:27.000000,pause_video,271.15102,,,,271.15102,
2014-10-22 01:33:39.000000,play_video,271.15102,,,,271.15102,
2014-10-22 01:36:53.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 01:37:06.000000,pause_video,532.973534,,,,532.973534,
2014-10-22 01:37:29.000000,play_video,532.973534,,,,532.973534,
2014-10-22 01:39:02.000000,pause_video,672.343789,,,,672.343789,
2014-10-22 01:39:19.000000,play_video,672.343789,,,,672.343789,
