wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-04-06 07:12:51.000000,load_video,None,,,,None,
2015-04-06 07:12:54.000000,play_video,0,,,,0,
2015-04-06 07:13:00.000000,seek_video,,,,8.520282,,onSlideSeek
2015-04-06 07:13:00.000000,play_video,8.520282,,,,8.520282,
2015-04-06 07:13:01.000000,seek_video,,,,86.683757,,onSlideSeek
2015-04-06 07:13:01.000000,play_video,86.683757,,,,86.683757,
2015-04-06 07:13:02.000000,seek_video,,,,283.997218,,onSlideSeek
2015-04-06 07:13:02.000000,play_video,283.997218,,,,283.997218,
2015-04-06 07:13:03.000000,seek_video,,,,672.997218,,onSlideSeek
2015-04-06 07:13:03.000000,play_video,672.997218,,,,672.997218,
2015-04-06 07:13:34.000000,seek_video,,,,983.180472,,onSlideSeek
2015-04-06 07:13:35.000000,play_video,983.180472,,,,983.180472,
2015-04-06 07:13:42.000000,seek_video,,,,1074.853825,,onSlideSeek
2015-04-06 07:13:42.000000,play_video,1074.853825,,,,1074.853825,
2015-04-06 07:13:47.000000,seek_video,,,,1163.022635,,onSlideSeek
2015-04-06 07:13:47.000000,play_video,1163.022635,,,,1163.022635,
2015-04-06 07:13:48.000000,seek_video,,,,1262.241021,,onSlideSeek
2015-04-06 07:13:48.000000,play_video,1262.241021,,,,1262.241021,
2015-04-06 07:13:50.000000,seek_video,,,,1419.738668,,onSlideSeek
2015-04-06 07:13:50.000000,play_video,1419.738668,,,,1419.738668,
