videoId,second,numViews
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,0,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,1,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,2,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,3,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,4,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,5,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,6,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,7,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,8,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,9,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,10,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,11,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,12,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,13,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,14,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,15,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,16,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,17,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,18,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,19,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,20,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,21,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,22,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,23,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,24,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,25,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,26,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,27,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,28,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,29,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,30,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,31,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,32,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,33,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,34,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,35,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,36,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,37,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,38,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,39,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,40,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,41,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,42,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,43,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,44,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,45,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,46,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,47,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,48,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,49,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,50,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,51,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,52,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,53,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,54,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,55,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,56,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,57,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,58,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,59,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,60,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,61,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,62,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,63,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,64,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,65,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,66,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,67,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,68,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,69,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,70,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,71,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,72,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,73,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,74,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,75,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,76,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,77,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,78,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,79,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,80,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,81,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,82,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,83,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,84,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,85,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,86,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,87,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,88,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,89,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,90,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,91,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,92,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,93,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,94,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,95,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,96,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,97,3
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,98,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,99,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,100,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,101,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,102,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,103,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,104,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,105,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,106,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,107,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,108,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,109,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,110,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,111,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,112,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,113,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,114,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,115,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,116,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,117,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,118,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,119,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,120,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,121,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,122,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,123,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,124,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,125,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,126,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,127,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,128,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,129,4
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,130,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,131,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,132,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,133,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,134,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,135,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,136,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,137,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,138,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,139,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,140,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,141,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,142,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,143,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,144,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,145,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,146,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,147,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,148,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,149,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,150,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,151,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,152,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,153,5
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice1,154,5
