wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 19:59:08.000000,load_video,None,,,,None,
2014-10-12 19:59:17.000000,play_video,0,,,,0,
2014-10-12 20:03:32.000000,pause_video,382.987428,,,,382.987428,
2014-10-12 20:03:32.000000,stop_video,382.987428,,,,382.987428,
2014-10-13 02:51:27.000000,load_video,None,,,,None,
2014-10-13 02:51:33.000000,play_video,382,,,,382,
2014-10-13 02:51:34.000000,pause_video,383.366404,,,,383.366404,
2014-10-13 02:51:35.000000,stop_video,383.366404,,,,383.366404,
2014-10-13 02:51:36.000000,play_video,383.366404,,,,383.366404,
2014-10-13 02:51:37.000000,play_video,0,,,,0,
2014-10-13 02:51:47.000000,seek_video,,,,15.558938,,onSlideSeek
2014-10-13 02:51:48.000000,play_video,15.558938,,,,15.558938,
2014-10-13 02:51:49.000000,seek_video,,,,97.277309,,onSlideSeek
2014-10-13 02:51:49.000000,play_video,97.277309,,,,97.277309,
2014-10-13 02:51:50.000000,seek_video,,,,147.040384,,onSlideSeek
2014-10-13 02:51:51.000000,play_video,147.040384,,,,147.040384,
2014-10-13 02:53:12.000000,pause_video,312.997985,,,,312.997985,
2014-10-13 02:53:20.000000,play_video,312.997985,,,,312.997985,
2014-10-13 02:53:41.000000,pause_video,345.610166,,,,345.610166,
2014-10-13 02:53:44.000000,play_video,345.610166,,,,345.610166,
2014-10-13 02:54:09.000000,pause_video,382.271705,,,,382.271705,
2014-10-13 02:54:10.000000,stop_video,382.271705,,,,382.271705,
2014-10-21 09:47:44.000000,load_video,None,,,,None,
2014-10-21 09:47:47.000000,play_video,382,,,,382,
2014-10-21 09:47:49.000000,pause_video,383.190479,,,,383.190479,
2014-10-21 09:47:49.000000,stop_video,383.190479,,,,383.190479,
2014-10-21 09:47:50.000000,play_video,383.190479,,,,383.190479,
2014-10-21 09:47:50.000000,play_video,0,,,,0,
2014-10-21 09:47:52.000000,seek_video,,,,2.181405,,onSlideSeek
2014-10-21 09:47:52.000000,play_video,2.181405,,,,2.181405,
2014-10-21 09:47:56.000000,seek_video,,,,46.292603,,onSlideSeek
2014-10-21 09:47:57.000000,play_video,46.292603,,,,46.292603,
2014-10-21 09:47:58.000000,seek_video,,,,96.372679,,onSlideSeek
2014-10-21 09:47:59.000000,play_video,96.372679,,,,96.372679,
2014-10-21 09:48:07.000000,seek_video,,,,140.065608,,onSlideSeek
2014-10-21 09:48:07.000000,play_video,140.065608,,,,140.065608,
2014-10-21 09:48:09.000000,seek_video,,,,163.842618,,onSlideSeek
2014-10-21 09:48:09.000000,play_video,163.842618,,,,163.842618,
2014-10-21 09:48:10.000000,seek_video,,,,189.497799,,onSlideSeek
2014-10-21 09:48:10.000000,play_video,189.497799,,,,189.497799,
2014-10-21 09:48:10.000000,seek_video,,,,204.336308,,onSlideSeek
2014-10-21 09:48:11.000000,play_video,204.336308,,,,204.336308,
2014-10-21 09:48:11.000000,seek_video,,,,221.495527,,onSlideSeek
2014-10-21 09:48:11.000000,play_video,221.495527,,,,221.495527,
2014-10-21 09:48:14.000000,seek_video,,,,243.346727,,onSlideSeek
2014-10-21 09:48:15.000000,play_video,243.346727,,,,243.346727,
2014-10-21 09:48:15.000000,seek_video,,,,281.700044,,onSlideSeek
2014-10-21 09:48:15.000000,play_video,281.700044,,,,281.700044,
2014-10-21 09:48:16.000000,seek_video,,,,304,,onSlideSeek
2014-10-21 09:48:16.000000,play_video,304,,,,304,
2014-10-21 09:48:16.000000,seek_video,,,,330.629153,,onSlideSeek
2014-10-21 09:48:17.000000,play_video,330.629153,,,,330.629153,
2014-10-21 09:48:17.000000,seek_video,,,,350.404925,,onSlideSeek
2014-10-21 09:48:17.000000,play_video,350.404925,,,,350.404925,
2014-10-21 09:48:18.000000,seek_video,,,,366.656896,,onSlideSeek
2014-10-21 09:48:18.000000,play_video,366.656896,,,,366.656896,
2014-10-21 09:48:19.000000,seek_video,,,,306.459867,,onSlideSeek
2014-10-21 09:48:19.000000,play_video,306.459867,,,,306.459867,
2014-10-21 09:48:19.000000,seek_video,,,,270.352059,,onSlideSeek
2014-10-21 09:48:20.000000,play_video,270.352059,,,,270.352059,
2014-10-21 09:48:20.000000,seek_video,,,,237.502967,,onSlideSeek
2014-10-21 09:48:20.000000,play_video,237.502967,,,,237.502967,
2014-10-21 09:48:21.000000,seek_video,,,,213.655054,,onSlideSeek
2014-10-21 09:48:21.000000,play_video,213.655054,,,,213.655054,
2014-10-21 09:48:27.000000,seek_video,,,,200.061388,,onSlideSeek
2014-10-21 09:48:27.000000,play_video,200.061388,,,,200.061388,
2014-10-21 09:48:27.000000,seek_video,,,,217,,onSlideSeek
2014-10-21 09:48:28.000000,play_video,217,,,,217,
2014-10-21 09:48:28.000000,seek_video,,,,237.402957,,onSlideSeek
2014-10-21 09:48:28.000000,play_video,237.402957,,,,237.402957,
2014-10-21 09:48:29.000000,seek_video,,,,258,,onSlideSeek
2014-10-21 09:48:29.000000,play_video,258,,,,258,
2014-10-21 09:48:29.000000,seek_video,,,,294.779676,,onSlideSeek
2014-10-21 09:48:30.000000,play_video,294.779676,,,,294.779676,
2014-10-21 09:48:30.000000,seek_video,,,,321.332578,,onSlideSeek
2014-10-21 09:48:30.000000,play_video,321.332578,,,,321.332578,
2014-10-21 09:48:31.000000,seek_video,,,,352.546592,,onSlideSeek
2014-10-21 09:48:31.000000,play_video,352.546592,,,,352.546592,
2014-10-21 09:48:40.000000,pause_video,382.774713,,,,382.774713,
2014-10-21 09:48:41.000000,stop_video,382.774713,,,,382.774713,
2014-10-21 09:59:45.000000,play_video,382.774713,,,,382.774713,
2014-10-21 10:04:02.000000,pause_video,383.340027,,,,383.340027,
2014-10-21 10:04:04.000000,stop_video,383.340027,,,,383.340027,
2014-10-22 04:33:41.000000,load_video,None,,,,None,
2014-10-22 04:33:43.000000,play_video,0,,,,0,
2014-10-22 04:33:52.000000,seek_video,,,,12.311885,,onSlideSeek
2014-10-22 04:33:52.000000,play_video,12.311885,,,,12.311885,
2014-10-22 04:33:54.000000,seek_video,,,,106.78381,,onSlideSeek
2014-10-22 04:33:54.000000,play_video,106.78381,,,,106.78381,
2014-10-22 04:33:55.000000,seek_video,,,,147.981938,,onSlideSeek
2014-10-22 04:33:55.000000,play_video,147.981938,,,,147.981938,
2014-10-22 04:33:58.000000,seek_video,,,,189.343517,,onSlideSeek
2014-10-22 04:33:58.000000,play_video,189.343517,,,,189.343517,
2014-10-22 04:33:59.000000,seek_video,,,,201.616921,,onSlideSeek
2014-10-22 04:33:59.000000,play_video,201.616921,,,,201.616921,
2014-10-22 04:34:00.000000,seek_video,,,,214.832263,,onSlideSeek
2014-10-22 04:34:00.000000,play_video,214.832263,,,,214.832263,
2014-10-22 04:34:00.000000,seek_video,,,,227.495426,,onSlideSeek
