wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 19:30:35.000000,load_video,None,,,,None,
2014-10-23 00:48:20.000000,load_video,None,,,,None,
2014-10-23 00:48:23.000000,play_video,0,,,,0,
2014-10-23 00:48:24.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-23 00:48:42.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-23 00:50:18.000000,seek_video,,,,181.109374,,onSlideSeek
2014-10-23 00:50:18.000000,play_video,181.109374,,,,181.109374,
2014-10-23 00:50:56.000000,seek_video,,,,273.412993,,onSlideSeek
2014-10-23 00:50:56.000000,play_video,273.412993,,,,273.412993,
2014-10-23 00:51:34.000000,seek_video,,,,353.504306,,onSlideSeek
2014-10-23 00:51:34.000000,play_video,353.504306,,,,353.504306,
2014-10-23 00:51:35.000000,seek_video,,,,382.988981,,onSlideSeek
2014-10-23 00:51:35.000000,play_video,382.988981,,,,382.988981,
2014-10-23 00:52:11.000000,seek_video,,,,459.722976,,onSlideSeek
2014-10-23 00:52:11.000000,play_video,459.722976,,,,459.722976,
2014-10-23 00:52:11.000000,seek_video,,,,479.477463,,onSlideSeek
2014-10-23 00:52:12.000000,play_video,479.477463,,,,479.477463,
2014-10-23 00:52:24.000000,seek_video,,,,519.08714,,onSlideSeek
2014-10-23 00:52:24.000000,play_video,519.08714,,,,519.08714,
2014-10-23 00:52:24.000000,seek_video,,,,518,,onSlideSeek
2014-10-23 00:52:24.000000,play_video,518,,,,518,
2014-10-23 00:52:44.000000,seek_video,,,,572.512896,,onSlideSeek
2014-10-23 00:52:44.000000,play_video,572.512896,,,,572.512896,
2014-10-23 00:52:49.000000,seek_video,,,,612.059316,,onSlideSeek
2014-10-23 00:52:49.000000,play_video,612.059316,,,,612.059316,
2014-10-23 00:52:50.000000,seek_video,,,,648.348062,,onSlideSeek
2014-10-23 00:52:50.000000,play_video,648.348062,,,,648.348062,
2014-10-23 00:54:21.000000,stop_video,802.286992,,,,802.286992,
2014-10-23 00:54:21.000000,pause_video,802.286992,,,,802.286992,
2014-10-27 21:54:22.000000,load_video,None,,,,None,
2014-11-27 06:26:38.000000,load_video,None,,,,None,
2014-12-08 07:43:40.000000,load_video,None,,,,None,
