wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 01:11:36.000000,load_video,None,,,,None,
2014-10-23 01:11:44.000000,play_video,0,,,,0,
2014-10-23 01:11:45.000000,seek_video,,,,0,,onSlideSeek
2014-10-23 01:11:45.000000,play_video,0,,,,0,
2014-10-23 01:11:47.000000,seek_video,,,,408.343291,,onSlideSeek
2014-10-23 01:11:47.000000,play_video,408.343291,,,,408.343291,
2014-10-23 01:11:48.000000,seek_video,,,,419.563344,,onSlideSeek
2014-10-23 01:11:48.000000,play_video,419.563344,,,,419.563344,
2014-10-23 01:11:49.000000,seek_video,,,,438.403535,,onSlideSeek
2014-10-23 01:11:49.000000,play_video,438.403535,,,,438.403535,
2014-10-23 01:11:50.000000,seek_video,,,,465.510315,,onSlideSeek
2014-10-23 01:11:51.000000,play_video,465.510315,,,,465.510315,
2014-10-23 01:11:51.000000,seek_video,,,,476.785551,,onSlideSeek
2014-10-23 01:11:51.000000,play_video,476.785551,,,,476.785551,
2014-10-23 01:11:52.000000,seek_video,,,,481.87027,,onSlideSeek
2014-10-23 01:11:52.000000,play_video,481.87027,,,,481.87027,
2014-10-23 01:11:57.000000,seek_video,,,,555.024858,,onSlideSeek
2014-10-23 01:11:57.000000,play_video,555.024858,,,,555.024858,
2014-10-23 01:11:57.000000,seek_video,,,,566.568744,,onSlideSeek
2014-10-23 01:11:58.000000,play_video,566.568744,,,,566.568744,
2014-10-23 01:11:58.000000,seek_video,,,,644.71766,,onSlideSeek
2014-10-23 01:11:59.000000,play_video,644.71766,,,,644.71766,
2014-10-23 01:11:59.000000,seek_video,,,,706.076104,,onSlideSeek
2014-10-23 01:12:00.000000,play_video,706.076104,,,,706.076104,
2014-10-23 01:12:00.000000,seek_video,,,,787.054153,,onSlideSeek
2014-10-23 01:12:01.000000,play_video,787.054153,,,,787.054153,
2014-10-23 01:12:02.000000,seek_video,,,,885.083774,,onSlideSeek
2014-10-23 01:12:02.000000,play_video,885.083774,,,,885.083774,
2014-10-23 01:12:39.000000,seek_video,,,,831.953116,,onSlideSeek
2014-10-23 01:12:39.000000,play_video,831.953116,,,,831.953116,
2014-10-23 01:12:45.000000,seek_video,,,,1049.275799,,onSlideSeek
2014-10-23 01:12:45.000000,play_video,1049.275799,,,,1049.275799,
2014-10-23 01:13:14.000000,seek_video,,,,1234.648514,,onSlideSeek
2014-10-23 01:13:14.000000,play_video,1234.648514,,,,1234.648514,
2014-10-23 01:13:15.000000,seek_video,,,,1339.341156,,onSlideSeek
2014-10-23 01:13:15.000000,play_video,1339.341156,,,,1339.341156,
2014-10-23 01:13:16.000000,seek_video,,,,1448.658569,,onSlideSeek
2014-10-23 01:13:16.000000,play_video,1448.658569,,,,1448.658569,
2014-10-23 01:13:17.000000,seek_video,,,,1537.636469,,onSlideSeek
2014-10-23 01:13:17.000000,play_video,1537.636469,,,,1537.636469,
2014-10-23 01:13:50.000000,seek_video,,,,1682.534189,,onSlideSeek
2014-10-23 01:13:50.000000,play_video,1682.534189,,,,1682.534189,
2014-10-23 01:13:54.000000,seek_video,,,,1728.61407,,onSlideSeek
2014-10-23 01:13:54.000000,play_video,1728.61407,,,,1728.61407,
2014-10-23 01:14:37.000000,pause_video,1791.050767,,,,1791.050767,
2014-10-23 01:14:38.000000,stop_video,1791.050767,,,,1791.050767,
2014-10-28 04:07:54.000000,load_video,None,,,,None,
2014-10-28 04:24:10.000000,play_video,0,,,,0,
2014-10-28 04:29:56.000000,pause_video,517.439341,,,,517.439341,
2014-10-28 04:29:59.000000,play_video,517.439341,,,,517.439341,
2014-10-28 04:44:08.000000,pause_video,1790.723125,,,,1790.723125,
2014-10-28 04:44:08.000000,stop_video,1790.723125,,,,1790.723125,
2014-11-27 07:30:17.000000,load_video,None,,,,None,
2014-12-08 07:44:07.000000,load_video,None,,,,None,
