wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 23:22:14.000000,load_video,None,,,,None,
2014-11-26 23:22:29.000000,play_video,0,,,,0,
2014-11-26 23:23:00.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-26 23:24:31.000000,pause_video,174.103,,,,174.103,
2014-11-26 23:24:43.000000,seek_video,,,,174.103,,onSlideSeek
2014-11-26 23:24:47.000000,play_video,158,,,,158,
2014-11-26 23:24:48.000000,pause_video,158.51,,,,158.51,
2014-11-26 23:24:50.000000,play_video,158.51,,,,158.51,
2014-11-26 23:26:54.000000,pause_video,344.793105,,,,344.793105,
2014-11-26 23:26:54.000000,stop_video,344.793105,,,,344.793105,
