wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 07:44:51.000000,load_video,None,,,,None,
2014-12-08 07:47:42.000000,load_video,None,,,,None,
2014-12-08 07:47:51.000000,play_video,0,,,,0,
2014-12-08 07:47:56.000000,pause_video,7.083,,,,7.083,
2014-12-08 07:48:30.000000,play_video,7.083,,,,7.083,
2014-12-08 07:53:32.000000,pause_video,459.6615,,,,459.6615,
2014-12-08 07:53:36.000000,play_video,459.6615,,,,459.6615,
2014-12-08 07:53:37.000000,pause_video,460.8315,,,,460.8315,
2014-12-08 08:49:23.000000,play_video,460.8315,,,,460.8315,
2014-12-08 08:49:51.000000,pause_video,502.863,,,,502.863,
2014-12-08 09:02:14.000000,play_video,502.863,,,,502.863,
2014-12-08 09:05:22.000000,pause_video,792.8115,,,,792.8115,
2014-12-08 09:05:31.000000,play_video,792.8115,,,,792.8115,
2014-12-08 09:06:03.000000,pause_video,841.1415,,,,841.1415,
2014-12-08 09:06:05.000000,play_video,841.1415,,,,841.1415,
2014-12-08 09:06:07.000000,pause_video,844.4115,,,,844.4115,
2014-12-08 09:06:07.000000,stop_video,844.4115,,,,844.4115,
