wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 03:28:10.000000,load_video,None,,,,None,
2014-11-17 03:28:12.000000,play_video,0,,,,0,
2014-11-17 03:31:07.000000,seek_video,,,,261.85792,,onSlideSeek
2014-11-17 03:31:07.000000,play_video,261.85792,,,,261.85792,
2014-11-17 03:32:12.000000,seek_video,,,,325.523448,,onSlideSeek
2014-11-17 03:32:12.000000,play_video,325.523448,,,,325.523448,
2014-11-17 03:36:49.000000,seek_video,,,,706.454693,,onSlideSeek
2014-11-17 03:36:49.000000,play_video,706.454693,,,,706.454693,
2014-11-17 03:36:50.000000,seek_video,,,,677.027543,,onSlideSeek
2014-11-17 03:36:50.000000,play_video,677.027543,,,,677.027543,
2014-11-17 03:42:58.000000,pause_video,1175.024766,,,,1175.024766,
2014-11-17 03:43:15.000000,play_video,1175.024766,,,,1175.024766,
2014-11-17 03:44:11.000000,pause_video,1259.317406,,,,1259.317406,
2014-11-17 03:55:59.000000,play_video,1259.317406,,,,1259.317406,
2014-11-17 04:00:02.000000,pause_video,1623.713805,,,,1623.713805,
2014-11-17 04:00:02.000000,stop_video,1623.713805,,,,1623.713805,
2014-12-08 07:47:37.000000,load_video,None,,,,None,
2014-12-09 10:08:24.000000,load_video,None,,,,None,
