wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-27 18:19:39.000000,load_video,None,,,,None,
2014-11-27 18:19:55.000000,load_video,None,,,,None,
2014-11-27 18:20:10.000000,play_video,0,,,,0,
2014-11-27 18:24:31.000000,pause_video,391.9515,,,,391.9515,
2014-11-27 18:24:43.000000,play_video,391.9515,,,,391.9515,
2014-11-27 18:30:28.000000,pause_video,899.6715,,,,899.6715,
2014-11-27 18:40:06.000000,play_video,899.6715,,,,899.6715,
2014-11-27 18:43:36.000000,pause_video,1214.1615,,,,1214.1615,
2014-11-27 18:43:42.000000,play_video,1214.1615,,,,1214.1615,
2014-11-27 18:48:03.000000,pause_video,1604.853,,,,1604.853,
2014-11-27 18:48:03.000000,stop_video,1604.853,,,,1604.853,
2014-12-08 07:47:15.000000,load_video,None,,,,None,
2014-12-08 07:47:26.000000,load_video,None,,,,None,
