wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 08:41:22.000000,load_video,None,,,,None,
2014-12-10 08:41:23.000000,play_video,0,,,,0,
2014-12-10 08:41:24.000000,seek_video,,,,0.521752,,onSlideSeek
2014-12-10 08:41:24.000000,play_video,46,,,,46,
2014-12-10 08:41:26.000000,seek_video,,,,47.16028,,onSlideSeek
2014-12-10 08:41:26.000000,play_video,92,,,,92,
2014-12-10 08:41:27.000000,seek_video,,,,92.405656,,onSlideSeek
2014-12-10 08:41:28.000000,play_video,152,,,,152,
2014-12-10 08:41:30.000000,seek_video,,,,153.899655,,onSlideSeek
2014-12-10 08:41:31.000000,play_video,201,,,,201,
